4,YH-0218S,399,22431,1160.000000,761.100000,58.000000,307.000000
16,YDH-0218S,1581,22432,862.000000,0.000000,277.000000,328.000000
16,YDH-0218S,1591,22433,0.000000,1972.000000,748.000000,258.000000
9,5-0218S,895,22434,0.000000,818.000000,515.000000,184.000000
6,LTNS-0218S,561,22435,0.000000,310.000000,811.000000,310.000000
6,LTNS-0225SD,571,22436,0.000000,0.000000,898.000000,348.000000
17,XXB-0218S,1656,22437,0.000000,0.000000,1004.000000,350.000000
16,YDH-0215S,1550,22438,1056.000000,1653.500000,78.000000,388.000000
12,YDH-0218S,1239,22439,0.000000,0.000000,446.000000,1460.000000
7,XXB-0215S,660,22440,0.000000,538.000000,489.000000,325.000000
16,YDBS-0218S,1540,22441,0.000000,513.000000,1005.000000,513.000000
15,GDMY-0218S,1445,22442,0.000000,1984.000000,1092.000000,326.000000
15,GDMY-0218S,1458,22443,1145.500000,0.000000,38.000000,1290.000000
4,YH-0218S,415,22445,0.000000,378.000000,898.000000,329.000000
17,YDH-0218S,1720,22446,0.000000,1754.500000,791.000000,547.000000
17,YDH-0218S,1700,22447,1174.500000,1138.000000,38.000000,848.000000
16,YDH-0215S,1547,22448,714.500000,0.000000,158.000000,288.000000
4,YH-0218S,390,22449,0.000000,0.000000,398.000000,2198.000000
13,GDMY-0218S,1282,22450,1058.000000,1783.000000,154.500000,327.000000
9,GDMY-0218S,955,22451,812.000000,1027.000000,355.000000,292.000000
27,5-0218S,2717,22452,964.000000,0.000000,248.000000,939.000000
25,XXB-0215S,2555,22453,1052.000000,457.000000,158.000000,288.000000
7,YGFX-0218S,748,22454,0.000000,0.000000,1214.000000,400.000000
4,YH-0225S,438,22455,0.000000,518.000000,822.000000,197.000000
4,YH-0218S,400,22456,0.000000,695.500000,822.000000,48.000000
17,YDH-0218SD,1736,22457,1156.000000,0.000000,58.000000,2373.000000
15,GDMY-0218S,1445,22458,1163.000000,244.000000,48.000000,244.000000
16,YSH-0215S,1623,22459,0.000000,0.000000,542.000000,1839.000000
27,GDMY-0218S,2748,22460,618.000000,706.000000,287.000000,378.000000
16,YDH-0218S,1603,22461,526.000000,0.000000,328.000000,1186.000000
13,GDMY-0215S,1252,22462,759.000000,0.000000,365.000000,2103.000000
16,YDH-0215S,1556,22463,715.000000,1901.000000,342.000000,351.500000
16,YDH-0218S,1575,22464,1181.000000,0.000000,38.000000,1070.000000
27,YSH-0218S,2796,22465,0.000000,1387.500000,627.500000,470.000000
4,YH-0218S,418,22466,0.000000,1089.500000,880.000000,397.000000
4,YH-0218S,393,22467,696.000000,0.000000,329.000000,2353.500000
4,YH-0218S,410,22468,0.000000,0.000000,962.500000,402.500000
4,YH-0218S,399,22469,0.000000,761.100000,928.000000,436.100000
9,GDMY-0218S,941,22470,1156.000000,690.000000,48.000000,345.000000
7,YGFX-0218S,756,22471,556.000000,0.000000,556.000000,503.000000
16,YDH-0218S,1592,22472,882.000000,711.000000,263.000000,463.000000
17,YDH-0218S,1707,22474,0.000000,1328.500000,947.000000,575.000000
12,YDH-0218S,1236,22475,1166.000000,835.000000,38.000000,408.000000
1,NHQL-0215S,60,22476,1118.000000,0.000000,98.000000,240.000000
24,YGKQ-0418S,2461,22477,808.000000,0.000000,343.000000,777.500000
16,YDH-0218S,1566,22478,448.000000,0.000000,348.000000,1898.000000
16,YDH-0218S,1577,22479,0.000000,1410.000000,982.000000,557.000000
4,YH-0225S,448,22480,838.000000,0.000000,198.000000,786.500000
6,LTNS-0215S,558,22481,812.000000,728.000000,289.000000,364.000000
17,YDH-0218S,1718,22482,557.000000,0.000000,557.000000,440.000000
27,GDMY-0218S,2751,22483,0.000000,0.000000,378.000000,2303.000000
18,5-0218S,1742,22484,0.000000,935.500000,594.000000,168.500000
14,GDMY-0218S,1365,22485,0.000000,1183.500000,711.000000,394.500000
9,GDMY-0218S,942,22487,558.000000,1992.000000,558.000000,436.000000
17,YDH-0218S,1696,22489,1156.000000,0.000000,58.000000,1692.000000
27,QKQ-0218S,2787,22491,1102.000000,1432.000000,58.000000,370.000000
7,XXB-0218SD,695,22492,688.000000,0.000000,494.500000,536.500000
17,YDH-0218S,1723,22493,0.000000,2070.000000,848.000000,348.000000
4,YH-0218S,408,22494,0.000000,1371.100000,755.000000,429.000000
7,XXB-0218S,668,22495,971.000000,0.000000,143.500000,474.000000
4,YH-0225S,449,22496,0.000000,781.000000,618.000000,553.000000
4,YH-0225S,444,22497,0.000000,1721.000000,837.000000,553.000000
16,YDH-0215S,1560,22500,1142.000000,1276.000000,52.500000,490.500000
14,GDMY-0218SD,1367,22502,761.000000,0.000000,392.000000,327.000000
16,YDH-0215S,1565,22503,901.000000,1303.000000,289.000000,556.500000
4,YH-0218S,416,22504,0.000000,734.500000,647.000000,600.000000
17,YDH-0218S,1705,22505,936.000000,641.000000,148.000000,516.000000
13,GDMY-0218S,1298,22506,1172.000000,698.000000,38.000000,627.000000
15,GDMY-0215S,1437,22507,988.000000,1481.000000,158.000000,388.000000
27,YSH-0218S,2795,22508,0.000000,1907.500000,640.000000,375.500000
27,GDMY-0218SD,2759,22509,900.500000,822.000000,58.000000,381.000000
5,ZYF-0218S,538,22510,698.000000,1069.500000,277.000000,257.500000
5,QKQ-0215S,472,22511,711.000000,0.000000,442.000000,1379.500000
11,ZQB-0218S,1162,22512,339.000000,1012.000000,339.000000,328.000000
13,ZYF-0218SD,1347,22513,0.000000,413.000000,984.000000,465.000000
15,YMH-0218S,1516,22514,0.000000,2092.000000,701.000000,300.000000
17,XXB-0218S,1649,22515,483.000000,0.000000,483.000000,2344.000000
17,XXB-0218S,1650,22516,463.000000,0.000000,463.000000,2365.500000
15,GDMY-0218S,1459,22517,0.000000,367.000000,757.000000,575.000000
15,YSH-0215S,1519,22518,1055.000000,0.000000,78.000000,288.000000
6,LTNS-0218SD,562,22519,659.000000,454.000000,440.000000,454.000000
13,GDMY-0218SD,1299,22520,630.000000,0.000000,58.000000,2080.000000
6,LTNS-0215S,557,22521,812.000000,860.000000,178.000000,850.000000
14,GHSS-0218S-D,1381,22522,498.000000,0.000000,578.000000,1834.000000
16,YDH-0215S,1556,22523,338.000000,2252.500000,338.000000,78.000000
27,GDMY-0218S,2744,22524,0.000000,0.000000,920.000000,356.000000
18,YHXM-0218S,1848,22525,0.000000,329.000000,377.000000,155.000000
2,YW1-0218S,204,22526,0.000000,1263.000000,518.500000,169.500000
15,GDMY-0218S,1453,22527,0.000000,1756.000000,880.500000,323.000000
2,YW1-0218S,204,22528,518.500000,1263.000000,518.500000,169.500000
13,GDMY-0218S,1294,22529,0.000000,1593.100000,846.000000,598.000000
13,GDMY-0215S,1259,22530,1070.000000,742.000000,118.000000,288.000000
7,XXB-0215S,659,22531,978.000000,2029.000000,172.500000,387.000000
13,GDMY-0218S,1282,22532,1076.000000,0.000000,130.000000,526.500000
1,LSXBJ-0418S,52,22533,0.000000,0.000000,994.000000,444.500000
13,GDMY-0218S,1283,22534,552.000000,1720.000000,552.000000,380.000000
15,YMH-0218SD,1517,22535,406.000000,1378.000000,58.000000,702.000000
13,GDMY-0218S,1290,22536,954.000000,0.000000,172.500000,328.000000
27,GDMY-0218SD,2760,22537,810.500000,397.000000,287.000000,397.000000
15,GDMY-0215S,1441,22538,1055.500000,398.000000,132.500000,671.000000
1,YW8-0215S,83,22539,0.000000,1975.000000,867.000000,448.000000
13,GDMY-0218S,1285,22540,956.000000,1358.000000,247.000000,138.000000
11,ZQB-0218S,1163,22541,680.000000,657.000000,340.000000,329.000000
13,GDMY-0218S,1270,22542,966.000000,0.000000,138.000000,2398.000000
13,GDMY-0215S,1258,22543,0.000000,1413.000000,1021.000000,552.000000
27,QKQ-0218S,2779,22544,615.500000,1959.300000,579.000000,372.000000
4,YH-0218S,408,22545,0.000000,378.000000,785.000000,290.000000
11,ZQB-0218S,1163,22546,0.000000,986.000000,798.000000,328.000000
16,YDH-0218S,1576,22547,0.000000,1910.000000,578.000000,430.000000
9,GDMY-0218S,940,22548,1137.000000,0.000000,38.000000,1840.000000
27,GDMY-0218S,2752,22549,930.000000,0.000000,258.000000,358.000000
13,XXB-0218S,1320,22550,740.000000,0.000000,345.000000,2204.000000
13,GDMY-0218S,1283,22551,0.000000,1010.000000,794.000000,268.000000
13,GDMY-0215S,1262,22552,908.000000,0.000000,295.500000,640.000000
4,YH-0218S,419,22553,755.000000,378.000000,398.000000,448.000000
4,YH-0218S,407,22554,842.000000,1273.000000,58.000000,1038.000000
27,GDMY-0218SD,2758,22555,503.000000,0.000000,327.000000,342.000000
4,YH-0218S,397,22556,0.000000,1587.000000,812.000000,297.000000
12,XXB-0215S,1210,22557,0.000000,1217.500000,658.000000,92.500000
16,YDH-0218S,1609,22558,0.000000,0.000000,913.000000,546.000000
13,XXB-0218S,1330,22559,984.000000,687.000000,215.000000,686.500000
14,GDMY-0218SD,1373,22560,558.000000,0.000000,558.000000,2408.000000
14,GDMY-0218S,1360,22561,0.000000,844.500000,976.000000,536.000000
17,YDH-0218S,1719,22562,751.000000,440.000000,238.000000,598.000000
17,YDH-0218SD,1740,22563,0.000000,1687.000000,750.000000,430.000000
17,YDH-0218S,1706,22564,834.000000,576.000000,378.000000,502.000000
7,XXB-0215S,662,22565,1103.500000,1270.500000,78.000000,488.000000
16,YDH-0218S,1599,22566,0.000000,0.000000,677.000000,347.000000
27,GDMY-0218S,2752,22567,0.000000,2045.000000,929.000000,358.000000
14,GDMY-0218S,1364,22568,0.000000,621.500000,844.500000,327.000000
16,YDH-0218S,1591,22569,0.000000,1035.000000,910.000000,379.000000
15,GDMY-0215S,1439,22570,653.000000,1756.000000,158.000000,388.000000
13,GDMY-0218S,1290,22571,794.000000,1421.000000,347.000000,359.500000
4,YH-0215S,377,22572,0.000000,786.000000,761.000000,553.000000
13,GDMY-0215S,1257,22573,0.000000,1373.000000,455.000000,289.000000
17,XXB-0218S,1651,22574,0.000000,0.000000,463.000000,2365.500000
15,GDMY-0218S,1451,22575,0.000000,379.000000,756.000000,558.000000
16,YDH-0218S,1590,22576,1152.000000,430.000000,58.000000,395.000000
13,GDMY-0218S,1294,22577,759.000000,656.100000,365.000000,527.000000
15,GDMY-0215S,1439,22578,943.000000,439.000000,158.000000,438.000000
4,YH-0225S,422,22579,0.000000,0.000000,838.000000,2398.000000
16,YDH-0218S,1569,22580,76.000000,0.000000,38.000000,2218.000000
17,PGBL-0418S,1639,22581,0.000000,439.000000,843.000000,377.000000
7,YGFX-0218S,756,22582,0.000000,503.000000,559.000000,148.000000
15,YMH-0218S,1514,22583,0.000000,1320.000000,657.000000,206.500000
4,YH-0218S,392,22584,0.000000,0.000000,395.000000,2160.500000
16,YSH-0218S,1628,22585,0.000000,1463.000000,528.000000,345.000000
17,YDH-0218S,1723,22586,808.000000,308.000000,248.000000,1592.000000
17,YDH-0218S,1706,22589,910.000000,0.000000,302.000000,402.000000
4,YH-0218S,396,22590,348.000000,0.000000,58.000000,1218.000000
27,GDMY-0218S,2753,22591,0.000000,162.500000,921.000000,377.000000
15,YSH-0218S,1523,22592,0.000000,372.000000,865.000000,475.000000
15,GDMY-0215S,1434,22593,0.000000,0.000000,850.500000,1953.000000
12,NSLH-0218S,1170,22594,0.000000,1498.000000,330.000000,328.000000
17,YDH-0218SD,1738,22595,751.000000,0.000000,364.500000,488.000000
13,XXB-0218S,1330,22596,984.000000,1373.500000,215.000000,686.500000
4,QKQ-0218S,339,22597,685.000000,1386.000000,445.000000,469.500000
13,XXB-0215S,1316,22598,1090.500000,0.000000,78.000000,438.000000
17,YDH-0218S,1702,22599,578.000000,1637.500000,578.000000,498.000000
4,YH-0225S,425,22600,748.000000,1394.000000,435.000000,697.000000
15,YMH-0218S,1515,22601,0.000000,0.000000,915.000000,365.000000
15,YMH-0218S,1513,22602,678.000000,0.000000,365.000000,1374.000000
16,YDH-0218S,1602,22603,0.000000,0.000000,612.500000,372.000000
9,GDMY-0218S,941,22604,1156.000000,1035.000000,48.000000,345.000000
2,XXB-0215S,136,22605,389.000000,0.000000,388.000000,238.000000
9,GDMY-0218S,945,22606,0.000000,1429.000000,840.000000,408.000000
1,YW8-0218S,88,22607,38.000000,0.000000,38.000000,2261.000000
13,GDMY-0218S,1290,22608,0.000000,1801.000000,804.000000,597.000000
22,PKQL-0418S,2158,22609,0.000000,1415.000000,786.500000,345.500000
14,XXB-0218S,1427,22610,604.000000,401.000000,604.000000,394.500000
13,GDMY-0218S,1263,22611,1180.000000,0.000000,38.000000,1060.000000
14,GDMY-0215S,1355,22612,0.000000,770.000000,844.500000,770.000000
13,ZYF-0218S,1343,22613,865.000000,1109.000000,152.000000,695.000000
16,YDH-0218S,1567,22614,1160.000000,1821.000000,58.000000,312.000000
14,GDMY-0218S,1357,22615,76.000000,0.000000,38.000000,2398.000000
12,YDH-0218S,1242,22616,0.000000,1876.500000,915.000000,526.000000
5,QKQ-0218S,508,22617,0.000000,1496.500000,525.000000,311.000000
27,GDMY-0218S,2755,22618,1001.500000,683.000000,212.000000,327.000000
7,YGFX-0225SD,764,22619,579.000000,0.000000,419.000000,576.000000
13,ZYF-0215S,1338,22620,0.000000,930.500000,516.500000,52.500000
4,YH-0215S,363,22621,0.000000,0.000000,822.000000,2297.000000
17,XXB-0218S,1656,22622,494.000000,1993.000000,494.000000,416.800000
4,QKQ-0215S,335,22623,814.000000,2224.000000,338.000000,118.000000
4,YH-0218S,413,22624,0.000000,895.100000,711.000000,560.000000
9,GDMY-0215S,932,22625,0.000000,778.000000,714.000000,289.000000
27,GDMY-0215S,2733,22626,972.500000,676.000000,118.000000,338.000000
16,YDH-0218S,1573,22627,0.000000,732.000000,910.000000,379.000000
16,YDH-0218S,1598,22628,821.000000,1345.500000,379.000000,442.000000
4,YH-0218S,390,22629,398.000000,0.000000,398.000000,2198.000000
17,YDH-0218S,1716,22630,0.000000,0.000000,841.000000,575.000000
27,GDMY-0218S,2747,22631,692.000000,0.000000,308.000000,517.000000
15,GDMY-0215S,1436,22632,757.000000,0.000000,202.000000,1303.000000
5,ZYF-0215S,537,22633,1008.000000,0.000000,78.000000,438.000000
4,YH-0225S,425,22634,0.000000,0.000000,748.000000,2398.000000
16,YDH-0218S,1600,22635,928.000000,670.000000,223.000000,394.000000
1,YW8-0218SD,95,22636,0.000000,1725.000000,867.000000,575.000000
13,GDMY-0218S,1279,22637,918.000000,1104.000000,295.500000,567.000000
6,LTNS-0218SD,562,22638,98.000000,0.000000,58.000000,2378.000000
16,YDH-0218S,1573,22639,0.000000,427.000000,701.000000,305.000000
13,GDMY-0218S,1273,22640,1058.000000,1966.000000,138.000000,248.000000
17,YDH-0215S,1681,22641,751.000000,947.000000,468.000000,947.000000
17,YDH-0218S,1698,22642,530.000000,0.000000,530.000000,2263.000000
4,YH-0215S,372,22643,0.000000,0.000000,762.000000,2086.000000
4,YH-0218S,401,22644,928.000000,402.500000,262.000000,297.000000
27,GDMY-0218S,2756,22645,0.000000,735.000000,693.000000,278.000000
15,GDMY-0215S,1439,22646,785.000000,0.000000,158.000000,438.000000
17,YDH-0218S,1716,22647,841.000000,0.000000,364.000000,550.000000
4,YH-0218S,407,22648,88.000000,0.000000,58.000000,2398.000000
2,YW1-0218S,210,22649,0.000000,2088.000000,394.000000,309.500000
15,GDMY-0215S,1440,22650,0.000000,571.500000,914.000000,802.000000
9,GDMY-0218SD,964,22651,1116.000000,0.000000,58.000000,2359.000000
27,GDMY-0218S,2744,22652,0.000000,889.500000,930.000000,377.000000
13,GDMY-0218S,1281,22653,845.000000,1568.000000,295.500000,308.000000
13,GDMY-0218S,1292,22654,0.000000,280.000000,752.000000,279.000000
17,YDH-0218S,1714,22655,588.000000,1519.000000,588.000000,578.000000
16,YDH-0218S,1589,22656,0.000000,558.000000,612.500000,372.000000
4,YH-0225S,443,22657,0.000000,678.000000,822.000000,728.000000
13,GDMY-0218SD,1301,22658,918.000000,1444.000000,58.000000,460.000000
16,YDH-0218S,1577,22659,0.000000,1967.000000,862.000000,329.000000
12,YDH-0218S,1239,22660,970.000000,1460.000000,240.000000,257.000000
4,YH-0218S,396,22661,174.000000,0.000000,58.000000,2418.000000
16,YDH-0218S,1589,22662,0.000000,930.000000,598.000000,448.000000
27,GDMY-0218S,2754,22663,0.000000,749.500000,693.000000,278.000000
16,YDH-0215S,1543,22664,0.000000,1558.000000,982.000000,518.000000
17,YDH-0218SD,1740,22665,0.000000,0.000000,118.000000,1687.000000
13,GDMY-0218S,1293,22666,0.000000,1340.000000,739.000000,247.000000
12,YDH-0225S,1244,22667,0.000000,1498.000000,687.000000,279.000000
12,YDH-0215S,1229,22668,80.000000,690.000000,132.500000,690.000000
13,GDMY-0218S,1283,22669,779.000000,380.000000,347.000000,357.500000
17,YDH-0218S,1728,22671,0.000000,0.000000,791.000000,566.000000
24,GDMY-0218S,2364,22672,462.000000,0.000000,462.000000,168.500000
16,YDH-0218S,1573,22673,882.000000,1111.000000,309.500000,421.000000
1,NHQL-0215S,60,22674,531.000000,0.000000,78.000000,438.000000
27,GDMY-0215S,2736,22675,418.000000,0.000000,342.000000,2346.000000
4,QKQ-0215S,335,22676,826.000000,1273.000000,338.000000,118.000000
17,XXB-0215S,1645,22677,0.000000,0.000000,80.000000,2400.000000
12,XXB-0215S,1210,22679,1093.000000,0.000000,118.000000,338.000000
16,YDH-0218S,1599,22681,718.000000,347.000000,138.000000,428.000000
4,YH-0218S,396,22682,1029.000000,1644.000000,48.000000,738.000000
15,GDMY-0218S,1447,22684,941.000000,955.000000,244.000000,447.000000
17,GGXK-0418SD,1634,22685,0.000000,0.000000,534.000000,490.000000
17,YDH-0218S,1712,22686,0.000000,979.000000,836.000000,558.000000
4,YH-0215S,353,22687,973.000000,0.000000,148.000000,648.000000
2,XXB-0218S,149,22688,0.000000,641.000000,694.000000,419.000000
15,GDMY-0218S,1459,22689,0.000000,0.000000,1092.000000,367.000000
16,YDH-0218S,1584,22691,0.000000,1565.000000,859.000000,379.000000
12,YDH-0215S,1230,22692,0.000000,1285.000000,691.000000,339.000000
16,YDH-0218S,1590,22693,718.000000,1356.000000,444.000000,507.500000
17,YDH-0218S,1719,22694,0.000000,0.000000,557.000000,440.000000
16,YDH-0225S,1618,22695,0.000000,1911.500000,1108.000000,88.000000
15,YSH-0218S,1521,22697,0.000000,0.000000,966.000000,521.500000
15,YSH-0215S,1519,22698,1133.000000,0.000000,78.000000,288.000000
17,YDH-0218S,1711,22699,0.000000,0.000000,648.000000,306.500000
9,GDMY-0218S,948,22700,0.000000,1254.000000,962.000000,555.000000
16,YDH-0218S,1577,22701,0.000000,0.000000,507.000000,1410.000000
17,YDH-0215S,1675,22702,752.000000,834.000000,461.000000,834.000000
4,YH-0218S,383,22703,1158.000000,0.000000,58.000000,1833.000000
15,GDMY-0218S,1450,22704,0.000000,1727.000000,378.000000,368.000000
2,YW1-0218S,203,22705,0.000000,502.000000,761.000000,308.000000
15,YSH-0215S,1519,22706,803.500000,341.500000,78.000000,288.000000
13,GDMY-0218S,1293,22707,0.000000,2167.000000,644.000000,188.000000
16,YDH-0218S,1611,22708,471.000000,0.000000,398.000000,2178.000000
4,YH-0225S,450,22709,0.000000,0.000000,869.000000,678.000000
4,YH-0225S,441,22710,0.000000,747.000000,786.500000,698.000000
4,YH-0225S,447,22711,0.000000,728.000000,786.500000,698.000000
5,QKQ-0218S,491,22712,962.000000,889.000000,258.000000,441.000000
9,GDMY-0215S,931,22713,0.000000,0.000000,832.000000,2313.000000
9,GDMY-0215S,932,22714,0.000000,1728.000000,776.000000,489.000000
1,YW8-0218S,89,22715,0.000000,1668.000000,866.000000,556.000000
17,YDH-0218S,1705,22716,0.000000,641.000000,936.000000,577.000000
25,CGYM-0215S,2473,22717,0.000000,0.000000,626.000000,462.000000
16,YDH-0218S,1609,22718,0.000000,1583.000000,733.000000,447.000000
15,GDMY-0218S,1460,22719,0.000000,329.000000,1162.000000,347.000000
15,GDMY-0218S,1461,22720,0.000000,480.000000,830.000000,555.000000
6,LTNS-0218SD,563,22721,898.000000,658.000000,58.000000,812.000000
16,YDH-0225S,1618,22722,0.000000,0.000000,448.000000,1911.500000
16,YDH-0215S,1557,22723,821.000000,0.000000,382.000000,1247.000000
15,GDMY-0218S,1460,22724,0.000000,1923.000000,941.000000,319.000000
17,YDH-0218S,1729,22725,0.000000,0.000000,910.000000,555.000000
24,GDMY-0215S,2362,22726,972.000000,0.000000,118.000000,238.000000
17,YDH-0218S,1691,22727,1147.000000,0.000000,58.000000,1914.000000
17,YDH-0218S,1692,22728,0.000000,2118.000000,798.000000,38.000000
13,GDMY-0218S,1264,22729,0.000000,1506.000000,1153.000000,297.000000
7,XXB-0215S,661,22730,438.000000,1504.500000,438.000000,198.000000
4,YH-0218S,398,22731,1122.000000,1357.500000,48.000000,553.000000
16,YDH-0218S,1581,22732,1160.000000,789.000000,38.000000,1491.000000
6,LTNS-0218S,560,22733,772.000000,734.500000,444.000000,114.500000
4,YH-0225S,444,22734,0.000000,973.000000,786.500000,748.000000
15,GDMY-0218S,1463,22735,0.000000,0.000000,348.000000,2396.000000
16,YDH-0215S,1545,22736,882.000000,389.000000,207.500000,298.000000
12,GGXK-0418S,1167,22737,0.000000,196.500000,740.000000,196.500000
13,GDMY-0218S,1289,22738,708.000000,329.000000,327.000000,1321.000000
27,GDMY-0218S,2746,22739,822.000000,756.000000,380.000000,558.000000
4,YH-0218S,409,22740,755.000000,1393.000000,403.500000,431.000000
11,ZQB-0215S,1157,22741,795.000000,347.000000,288.000000,118.000000
25,XXB-0215S,2555,22742,0.000000,457.000000,406.000000,289.000000
17,YDH-0218S,1713,22743,0.000000,577.000000,919.000000,574.000000
14,XXB-0215S,1406,22745,1098.000000,839.000000,78.000000,488.000000
2,XXB-0218S,160,22747,0.000000,1907.000000,694.000000,419.000000
14,SL-0218S,1398,22748,583.000000,0.000000,299.000000,2057.000000
14,GDMY-0218SD,1372,22749,0.000000,0.000000,761.000000,329.000000
12,YDH-0225S,1245,22750,1165.000000,1023.500000,48.000000,747.000000
17,5-0218SD,1630,22751,720.000000,614.000000,365.000000,319.000000
17,YDH-0218S,1701,22753,1137.000000,1261.000000,58.000000,502.000000
13,GDMY-0218S,1291,22754,579.000000,0.000000,579.000000,442.000000
17,YDH-0218S,1721,22755,0.000000,936.000000,751.000000,558.000000
16,YDH-0218SD,1613,22756,0.000000,0.000000,953.000000,485.000000
16,YDH-0218S,1598,22757,0.000000,1345.500000,821.000000,527.000000
13,GDMY-0215S,1256,22758,1141.500000,398.500000,78.000000,488.000000
12,YDH-0218S,1241,22759,805.000000,1113.000000,314.000000,407.000000
9,GDMY-0218SD,965,22760,0.000000,0.000000,762.000000,58.000000
13,ZYF-0218S,1344,22761,0.000000,1605.000000,1054.000000,585.000000
4,YH-0225S,446,22762,0.000000,197.000000,822.000000,197.000000
17,YDH-0218S,1701,22763,936.000000,2272.000000,161.000000,48.000000
1,YW8-0218SD,94,22764,0.000000,0.000000,867.000000,577.000000
6,LTNS-0218SD,563,22765,0.000000,329.000000,852.000000,329.000000
13,ZYF-0218S,1342,22766,888.000000,0.000000,148.000000,2398.000000
4,YH-0218S,407,22767,726.000000,0.000000,58.000000,1293.000000
13,GDMY-0218S,1277,22768,722.000000,1202.500000,447.000000,394.500000
16,YDH-0215S,1564,22769,0.000000,0.000000,771.000000,2101.000000
15,GDMY-0215S,1442,22770,0.000000,0.000000,611.500000,389.000000
17,YDH-0218S,1707,22771,0.000000,1270.500000,782.000000,58.000000
16,YDH-0218S,1587,22772,0.000000,508.000000,898.000000,580.000000
27,GDMY-0218S,2746,22773,0.000000,336.000000,799.000000,257.500000
4,YH-0218S,414,22774,0.000000,1721.500000,928.000000,436.100000
12,NSLH-0215S,1168,22775,462.000000,0.000000,312.000000,479.500000
4,XXB-0218S,352,22776,0.000000,444.000000,509.500000,338.000000
17,YDH-0218S,1704,22777,841.000000,1578.000000,365.000000,567.000000
13,ZYF-0215S,1338,22778,864.000000,1075.500000,288.000000,118.000000
17,YDH-0218S,1686,22779,578.000000,0.000000,578.000000,2353.000000
4,YH-0218S,412,22780,0.000000,1998.100000,870.000000,378.000000
16,YDH-0218S,1585,22781,0.000000,0.000000,1161.000000,407.000000
6,LTNS-0218SD,563,22782,0.000000,658.000000,898.000000,1548.000000
6,LTNS-0218SD,569,22783,990.000000,0.000000,58.000000,2358.000000
17,YDH-0218S,1714,22784,0.000000,368.000000,841.000000,58.000000
13,GDMY-0215S,1259,22785,0.000000,2209.000000,454.000000,92.500000
13,GDMY-0215S,1261,22786,0.000000,0.000000,442.000000,2049.000000
7,XXB-0215S,660,22787,489.000000,538.000000,132.500000,324.000000
9,GDMY-0215S,933,22788,338.000000,244.500000,338.000000,118.000000
15,GDMY-0215S,1432,22789,757.000000,0.000000,460.500000,922.000000
27,GDMY-0215S,2727,22790,1056.000000,0.000000,92.500000,873.000000
13,GDMY-0218S,1281,22791,759.000000,0.000000,431.500000,515.000000
16,YDH-0218S,1585,22792,1104.000000,407.000000,58.000000,442.000000
12,SRBW-0218S,1198,22793,962.000000,358.000000,230.000000,332.000000
4,QKQ-0215S,335,22794,338.000000,876.000000,338.000000,158.000000
16,YDH-0218S,1590,22795,1108.000000,2026.000000,83.000000,142.000000
5,5-0218S,458,22796,0.000000,1282.000000,544.000000,467.000000
16,YDH-0218S,1568,22797,580.000000,0.000000,580.000000,2388.000000
4,YH-0218S,407,22798,0.000000,0.000000,88.000000,2398.000000
17,YDH-0218SD,1736,22799,0.000000,0.000000,578.000000,2408.000000
17,YDH-0218S,1729,22800,752.000000,555.000000,464.000000,558.000000
4,YH-0218S,402,22801,0.000000,1399.000000,842.000000,397.000000
13,GDMY-0218S,1283,22802,0.000000,1278.000000,477.000000,442.000000
16,YDH-0218SD,1614,22804,58.000000,0.000000,58.000000,2298.000000
16,5-0218S,1534,22805,714.000000,923.500000,365.000000,367.000000
17,YDH-0218S,1694,22806,598.000000,0.000000,578.000000,2098.000000
22,PKQL-0418S,2158,22807,0.000000,1069.500000,786.500000,345.500000
16,5-0218S,1530,22808,840.000000,0.000000,205.500000,636.500000
16,YDH-0218S,1605,22809,0.000000,682.000000,738.000000,528.000000
4,YH-0218S,395,22810,596.000000,0.000000,298.000000,2368.000000
13,GDMY-0215S,1259,22811,0.000000,1143.000000,238.000000,158.000000
4,YH-0218S,418,22812,928.000000,1897.500000,262.000000,297.000000
12,NSLH-0218S,1170,22813,642.000000,1498.000000,312.000000,327.000000
9,GDMY-0218S,940,22814,0.000000,0.000000,579.000000,2315.000000
13,GDMY-0215S,1248,22815,846.000000,1292.500000,296.000000,894.500000
4,YH-0218S,415,22816,0.000000,1333.000000,812.000000,278.000000
13,GDMY-0218SD,1301,22817,976.000000,887.000000,58.000000,442.000000
15,GDMY-0215S,1439,22818,0.000000,878.000000,757.000000,398.000000
6,LTNS-0218SD,569,22819,330.000000,0.000000,330.000000,2358.000000
24,GDMY-0215S,2362,22820,1090.000000,0.000000,118.000000,238.000000
27,QKQ-0215S,2767,22821,1112.000000,706.000000,78.000000,488.000000
2,YW1-0218S,208,22822,698.000000,2091.500000,362.000000,328.000000
13,GDMY-0218S,1288,22823,0.000000,0.000000,138.000000,2398.000000
22,PKQL-0418S,2158,22824,0.000000,378.500000,786.500000,345.500000
17,YDH-0218S,1705,22825,0.000000,1218.000000,841.000000,556.000000
13,GDMY-0218S,1292,22826,0.000000,0.000000,798.000000,280.000000
27,GDMY-0218S,2747,22827,0.000000,1503.000000,921.000000,377.000000
15,GDMY-0215S,1437,22828,0.000000,1920.000000,941.000000,480.000000
13,GDMY-0218S,1280,22829,0.000000,558.000000,320.000000,1548.000000
1,NJBB-0218S,66,22830,58.000000,0.000000,58.000000,2248.000000
