4,XMJQ-0218S,369,32141,0.000000,1592.000000,820.000000,508.000000
10,XMJQ-0218S,954,32142,1030.000000,0.000000,118.000000,507.000000
10,QKQ-0218S,887,32143,878.600000,0.000000,337.500000,844.000000
9,YDBS-0218S,876,32144,0.000000,0.000000,398.000000,2178.000000
18,XMJQ-0218S,1803,32145,0.000000,1085.000000,730.000000,268.000000
10,XMJQ-0218S,922,32146,0.000000,0.000000,703.000000,309.500000
30,XMJQ-0218S,2966,32147,871.000000,939.000000,323.000000,425.000000
10,XMJQ-0215S,911,32148,0.000000,0.000000,859.500000,640.000000
9,XXB-0218S,871,32149,431.000000,0.000000,460.000000,1884.000000
9,XXB-0215S,856,32150,338.000000,726.000000,338.000000,118.000000
10,XMJQ-0215S,909,32151,859.500000,0.000000,360.000000,994.500000
30,XMJQ-0218S,2976,32152,0.000000,1694.500000,828.000000,698.000000
29,XMJQ-0218S,2887,32154,0.000000,737.000000,980.000000,359.000000
4,QKQ-0218S,290,32155,0.000000,0.000000,895.500000,405.800000
18,XMJQ-0215S,1772,32156,0.000000,0.000000,816.000000,645.000000
18,XMJQ-0218S,1792,32157,297.000000,636.000000,295.000000,1360.000000
10,QKQ-0218S,893,32158,0.000000,1030.000000,1008.000000,384.000000
30,XMJQ-0218S,2995,32159,0.000000,575.500000,889.000000,379.000000
11,QKQ-0215S,1002,32160,0.000000,1611.500000,574.000000,132.500000
10,YSH-0218SD,988,32161,0.000000,0.000000,499.000000,1799.000000
30,XMJQ-0218S,2954,32162,871.000000,889.000000,328.000000,361.000000
4,XMJQ-0218S,363,32163,881.000000,0.000000,162.000000,357.000000
29,XMJQ-0218S,2885,32164,999.000000,0.000000,198.000000,1798.000000
30,XXB-0218S,3023,32165,838.000000,1726.500000,369.000000,410.000000
29,XXB-0218S,2913,32166,882.000000,0.000000,38.000000,2298.000000
30,XMJQ-0218S,2963,32167,898.000000,0.000000,215.000000,427.000000
18,XMJQ-0218S,1794,32168,0.000000,0.000000,912.000000,438.000000
11,XMJQ-0218S,1054,32169,0.000000,308.000000,956.000000,538.000000
4,QKQ-0218S,280,32170,847.000000,796.000000,171.500000,796.000000
2,XXB-0218S,175,32171,0.000000,348.000000,431.500000,420.800000
2,XXB-0218S,175,32172,431.500000,348.000000,431.500000,420.800000
9,XMJQ-0218S,808,32173,0.000000,1702.000000,720.000000,58.000000
9,XMJQ-0218SD,845,32174,1024.000000,0.000000,108.000000,515.000000
2,YSH-0215S,184,32175,634.000000,0.000000,229.000000,439.000000
30,XMJQ-0218S,2955,32176,1116.000000,0.000000,58.000000,1960.000000
29,XMJQ-0218S,2860,32177,0.000000,0.000000,922.000000,347.000000
2,XXB-0218S,175,32178,0.000000,1143.300000,689.000000,342.000000
29,XMJQ-0218S,2860,32179,0.000000,1000.500000,774.000000,555.500000
2,XMJQ-0218S,106,32180,558.000000,0.000000,248.000000,2348.000000
11,XMJQ-0218S,1040,32181,0.000000,0.000000,578.000000,2178.000000
9,JH-0218S,776,32182,648.000000,0.000000,201.000000,700.800000
9,XXB-0218S,863,32183,369.500000,0.000000,369.500000,1842.000000
4,XMJQ-0218S,345,32184,0.000000,0.000000,547.000000,1797.000000
4,XMJQ-0215S,305,32185,1011.000000,0.000000,138.000000,960.000000
11,YDBS-0218S,1075,32186,0.000000,0.000000,798.000000,206.000000
11,XMJQ-0218SD,1073,32187,0.000000,0.000000,773.000000,316.000000
10,XMJQ-0215S,916,32188,785.000000,1401.000000,396.000000,640.000000
2,XMJQ-0218S,126,32189,741.000000,0.000000,247.000000,1312.000000
18,XMJQ-0218SD,1810,32190,522.000000,0.000000,88.000000,1058.000000
30,5-0218S,2919,32191,500.000000,1134.500000,48.000000,295.000000
30,XMJQ-0218S,3005,32192,0.000000,309.500000,782.000000,575.500000
10,QKQ-0215S,883,32193,686.000000,882.500000,338.000000,118.000000
2,XMJQ-0218S,153,32194,318.000000,0.000000,318.000000,2283.000000
30,XMJQ-0218S,2990,32195,760.000000,0.000000,380.000000,2248.000000
2,YSH-0218S,187,32196,0.000000,722.000000,788.000000,437.000000
2,XMJQ-0215S,81,32197,961.000000,0.000000,222.000000,2186.000000
10,XMJQ-0218S,942,32198,0.000000,1493.000000,658.500000,558.000000
30,5-0218S,2921,32199,0.000000,740.500000,489.000000,382.000000
11,XMJQ-0218S,1051,32200,961.000000,443.000000,126.000000,443.000000
29,XMJQ-0215S,2832,32201,0.000000,0.000000,771.000000,751.500000
29,XMJQ-0215S,2816,32202,863.000000,0.000000,162.000000,898.000000
2,XMJQ-0215S,95,32203,0.000000,198.000000,821.500000,744.500000
2,LSXBJ-0418S,80,32204,398.000000,397.000000,398.000000,298.000000
2,YGFX-0218S,182,32205,1023.500000,0.000000,188.500000,504.000000
4,QKQ-0215S,273,32206,998.500000,1448.000000,92.500000,692.000000
2,XMJQ-0218S,107,32207,853.000000,1719.000000,288.000000,317.000000
2,XMJQ-0215S,99,32208,576.000000,1696.500000,288.000000,198.000000
2,XMJQ-0215S,87,32209,0.000000,0.000000,668.000000,1841.000000
4,XMJQ-0218S,342,32210,1074.000000,0.000000,103.000000,527.000000
10,XMJQ-0218S,943,32211,0.000000,1123.500000,893.500000,428.500000
29,JH-0218S,2810,32212,0.000000,0.000000,598.000000,1598.000000
11,XMJQ-0218S,1060,32213,0.000000,557.000000,786.000000,559.000000
18,XMJQ-0218S,1786,32214,0.000000,0.000000,831.000000,655.000000
9,XMJQ-0218S,837,32215,994.000000,1793.000000,208.500000,391.000000
18,XMJQ-0218S,1789,32216,658.000000,0.000000,558.000000,2178.000000
29,XMJQ-0218S,2863,32217,696.000000,0.000000,348.000000,2383.000000
9,XMJQ-0218S,818,32218,819.000000,0.000000,297.000000,721.500000
9,XXB-0225S,875,32219,48.000000,0.000000,48.000000,2438.000000
30,5-0218S,2919,32220,500.000000,1429.500000,48.000000,295.000000
10,XMJQ-0218S,950,32221,1169.000000,1880.000000,38.000000,449.000000
11,QKQ-0218S,1009,32222,757.500000,927.500000,150.500000,413.000000
11,XMJQ-0218S,1039,32223,1156.000000,0.000000,58.000000,1636.000000
10,XMJQ-0215S,919,32224,1133.000000,1564.000000,78.000000,498.000000
10,XMJQ-0218S,932,32226,0.000000,416.000000,647.000000,362.000000
18,QKQ-0218S,1752,32227,753.000000,327.000000,423.500000,512.500000
10,XMJQ-0218S,930,32228,0.000000,1075.000000,662.000000,362.000000
11,XMJQ-0218S,1050,32229,891.000000,0.000000,288.000000,763.000000
10,XMJQ-0218S,955,32230,0.000000,738.000000,810.000000,548.000000
11,XMJQ-0218S,1051,32231,1135.000000,364.000000,48.000000,364.000000
9,XXB-0218S,869,32232,430.000000,430.000000,430.000000,1787.000000
9,XMJQ-0215S,796,32233,991.000000,0.000000,132.500000,341.000000
29,XMJQ-0218S,2880,32234,462.000000,741.000000,58.000000,741.000000
4,XMJQ-0215S,323,32235,0.000000,0.000000,828.000000,640.000000
10,XMJQ-0218SD,966,32236,0.000000,1289.000000,685.000000,308.000000
4,XMJQ-0218S,363,32237,658.500000,1633.000000,538.000000,548.500000
10,QKQ-0218S,887,32238,878.600000,844.000000,337.500000,844.000000
4,XMJQ-0215S,322,32239,849.000000,0.000000,253.500000,449.000000
11,XMJQ-0218S,1050,32240,294.000000,0.000000,98.000000,2398.000000
10,XMJQ-0218SD,967,32241,398.000000,0.000000,58.000000,1093.000000
30,XMJQ-0218S,2958,32242,1137.000000,0.000000,58.000000,1960.000000
29,XMJQ-0218S,2880,32243,462.000000,1482.000000,58.000000,741.000000
2,XMJQ-0218S,130,32245,0.000000,1675.000000,880.000000,378.000000
29,XMJQ-0218S,2866,32246,578.000000,0.000000,578.000000,2386.000000
2,XMJQ-0225S,162,32247,0.000000,0.000000,318.000000,1868.000000
4,QKQ-0218S,278,32248,896.500000,831.000000,277.500000,831.000000
18,XMJQ-0218S,1784,32249,0.000000,924.000000,683.000000,540.000000
18,XMJQ-0215S,1773,32250,912.000000,0.000000,118.000000,498.000000
4,QKQ-0218S,288,32251,0.000000,1904.500000,991.000000,453.800000
11,XMJQ-0215S,1024,32252,912.000000,808.000000,307.500000,439.000000
11,XMJQ-0218SD,1071,32253,842.000000,0.000000,335.000000,377.000000
10,XMJQ-0218S,940,32254,0.000000,0.000000,838.000000,538.000000
29,XMJQ-0218S,2845,32255,0.000000,639.000000,605.000000,528.000000
9,XMJQ-0218S,822,32256,842.000000,1415.000000,378.000000,638.000000
11,QKQ-0215S,1002,32257,238.000000,439.000000,238.000000,118.000000
9,XMJQ-0218SD,847,32258,0.000000,0.000000,996.500000,327.000000
29,XMJQ-0218S,2847,32259,830.000000,368.000000,319.000000,328.000000
2,XXB-0215S,169,32260,0.000000,172.500000,765.500000,489.000000
4,QKQ-0215S,275,32261,438.000000,996.000000,438.000000,118.000000
30,XXB-0218S,3017,32262,720.000000,0.000000,396.000000,1885.500000
2,XMJQ-0218S,151,32263,0.000000,1625.000000,844.000000,357.000000
2,XMJQ-0218S,142,32264,700.000000,0.000000,508.000000,571.000000
2,XXB-0215S,169,32265,0.000000,834.000000,765.500000,489.000000
29,XXB-0218S,2902,32266,0.000000,855.000000,485.000000,414.500000
4,XMJQ-0218S,370,32267,0.000000,1797.000000,828.000000,557.000000
10,XMJQ-0218S,965,32268,1161.000000,0.000000,58.000000,1030.000000
29,XMJQ-0218S,2855,32269,0.000000,1791.000000,741.000000,503.000000
30,XMJQ-0218S,2977,32270,579.000000,380.000000,579.000000,421.000000
9,XXB-0215S,856,32271,722.000000,422.000000,92.500000,303.000000
4,XMJQ-0218S,362,32272,0.000000,1662.000000,888.500000,528.000000
10,XMJQ-0218S,963,32273,0.000000,936.000000,701.000000,560.000000
29,XMJQ-0218S,2890,32274,578.000000,0.000000,578.000000,2386.000000
4,QKQ-0215S,274,32275,0.000000,1011.000000,725.000000,439.000000
18,XMJQ-0218SD,1813,32276,0.000000,557.000000,618.000000,558.000000
11,XMJQ-0218S,1061,32277,379.000000,0.000000,327.000000,1218.000000
30,XMJQ-0218S,3001,32278,1148.500000,448.000000,38.000000,367.000000
11,XMJQ-0218S,1049,32279,348.000000,0.000000,348.000000,2028.000000
30,XMJQ-0218S,2964,32280,0.000000,1448.000000,762.000000,360.000000
4,XMJQ-0218S,334,32281,956.000000,0.000000,38.000000,2193.000000
18,QKQ-0218S,1743,32282,0.000000,2114.000000,723.000000,68.000000
29,XMJQ-0218S,2893,32283,348.000000,0.000000,348.000000,1658.000000
29,XXB-0218S,2905,32284,0.000000,383.500000,775.000000,394.000000
2,XMJQ-0218S,129,32285,823.000000,248.000000,397.000000,482.000000
4,XMJQ-0218S,370,32286,1142.000000,1161.000000,48.000000,155.000000
4,XMJQ-0218S,351,32287,658.500000,1801.000000,538.000000,548.500000
10,XMJQ-0218S,949,32288,0.000000,1856.000000,733.000000,526.500000
2,XMJQ-0218S,147,32289,853.000000,0.000000,322.000000,380.000000
29,XMJQ-0218S,2878,32290,1180.000000,338.500000,38.000000,555.000000
29,XMJQ-0218S,2878,32291,1146.000000,1783.500000,48.000000,158.000000
18,XMJQ-0218S,1784,32292,0.000000,0.000000,669.000000,276.000000
30,XMJQ-0218S,3009,32293,0.000000,579.000000,866.000000,304.700000
29,XMJQ-0218S,2873,32294,810.000000,1130.500000,380.000000,58.000000
4,XMJQ-0218S,372,32295,0.000000,558.000000,827.000000,538.000000
18,XMJQ-0215S,1768,32296,0.000000,390.000000,894.500000,1360.000000
29,XMJQ-0218S,2892,32297,744.000000,0.000000,412.000000,347.000000
10,XMJQ-0218S,941,32298,0.000000,1977.000000,863.500000,378.000000
2,XMJQ-0218S,148,32299,0.000000,0.000000,557.000000,1663.000000
30,XMJQ-0215S,2938,32300,871.000000,0.000000,342.000000,846.000000
10,XMJQ-0215S,917,32302,849.000000,640.000000,345.000000,648.000000
2,XMJQ-0218SD,159,32303,232.000000,0.000000,58.000000,2363.000000
2,XMJQ-0218S,143,32304,557.000000,715.500000,58.000000,1392.000000
18,XMJQ-0218S,1786,32305,0.000000,1219.000000,1201.000000,507.000000
11,XMJQ-0218SD,1068,32306,0.000000,0.000000,723.000000,2308.000000
2,XMJQ-0218S,127,32307,668.000000,0.000000,545.000000,48.000000
30,NJYH-0218S,2930,32308,0.000000,0.000000,445.000000,1984.000000
11,5-0218S,994,32309,0.000000,0.000000,487.500000,485.000000
10,XMJQ-0215S,909,32310,0.000000,0.000000,859.500000,2081.000000
10,XMJQ-0218S,949,32311,1158.000000,1260.000000,58.000000,415.500000
9,XMJQ-0218S,818,32312,0.000000,1638.000000,994.000000,495.000000
29,XMJQ-0218S,2835,32313,620.000000,308.000000,390.000000,1388.000000
29,XMJQ-0218S,2837,32314,598.000000,0.000000,526.500000,146.500000
11,XMJQ-0218S,1054,32315,807.000000,1750.000000,312.000000,557.000000
2,XMJQ-0215S,102,32316,0.000000,0.000000,644.000000,489.000000
4,XMJQ-0218S,370,32317,1142.000000,531.000000,48.000000,165.000000
10,YDBS-0218S,982,32318,0.000000,0.000000,380.000000,1332.000000
10,QKQ-0215S,882,32319,659.000000,541.500000,418.000000,339.000000
29,XMJQ-0215S,2834,32320,771.000000,864.000000,158.000000,288.000000
11,QKQ-0218SD,1013,32321,174.000000,413.500000,58.000000,1858.000000
10,QKQ-0218S,892,32322,994.000000,607.000000,182.500000,426.000000
4,XMJQ-0218S,345,32323,0.000000,1797.000000,578.000000,528.500000
2,XMJQ-0215S,98,32324,480.000000,1207.000000,488.000000,158.000000
2,XMJQ-0215S,99,32325,0.000000,894.500000,871.000000,802.000000
9,XMJQ-0218S,833,32326,1132.000000,915.000000,58.000000,843.000000
9,XMJQ-0218S,834,32327,720.000000,969.000000,416.000000,557.000000
10,XMJQ-0218S,949,32328,0.000000,0.000000,579.000000,1856.000000
30,XMJQ-0215S,2944,32329,762.000000,1822.500000,332.000000,439.000000
9,XMJQ-0215S,795,32330,936.000000,438.000000,158.000000,438.000000
2,XMJQ-0215S,101,32331,1133.000000,388.000000,78.000000,388.000000
11,XMJQ-0215S,1030,32332,0.000000,1931.000000,788.000000,439.000000
2,XMJQ-0218SD,157,32333,790.000000,1307.000000,58.000000,193.000000
18,XMJQ-0218S,1794,32334,815.000000,438.000000,379.000000,456.000000
30,XMJQ-0218S,2978,32335,912.000000,888.000000,297.000000,378.000000
4,XMJQ-0218S,359,32336,0.000000,0.000000,618.000000,1915.500000
29,XMJQ-0218S,2880,32337,520.000000,732.000000,58.000000,732.000000
29,XXB-0218S,2909,32338,0.000000,778.000000,855.000000,472.000000
2,XMJQ-0218S,143,32339,0.000000,0.000000,744.000000,234.000000
9,XMJQ-0218S,809,32340,1128.000000,1631.000000,58.000000,540.000000
11,QKQ-0215S,1002,32341,659.000000,1439.000000,498.000000,158.000000
11,XMJQ-0218S,1051,32342,961.000000,1030.000000,126.000000,48.000000
9,XXB-0215S,855,32343,0.000000,1518.000000,663.000000,172.500000
10,XMJQ-0218SD,968,32344,58.000000,0.000000,58.000000,2298.000000
30,XMJQ-0218S,2957,32345,0.000000,0.000000,580.000000,448.000000
9,PKQL-0418S,779,32346,0.000000,0.000000,364.000000,327.500000
30,XMJQ-0218S,2972,32347,1114.000000,889.000000,58.000000,889.000000
10,XMJQ-0215S,904,32348,405.000000,0.000000,396.000000,2081.000000
30,XMJQ-0215S,2943,32349,1010.000000,1893.000000,118.000000,438.000000
30,XXB-0215S,3013,32350,626.000000,1023.000000,158.000000,438.000000
4,QKQ-0215S,275,32351,511.000000,557.000000,511.000000,439.000000
4,XMJQ-0218S,334,32352,1090.000000,1662.000000,58.000000,567.000000
11,XMJQ-0218S,1063,32353,0.000000,326.000000,816.000000,538.000000
10,XMJQ-0218S,941,32354,0.000000,1517.000000,662.000000,98.000000
10,XMJQ-0218S,942,32356,585.000000,2051.000000,618.000000,309.500000
2,XMJQ-0218SD,158,32357,148.000000,0.000000,148.000000,2343.000000
2,XMJQ-0218S,111,32358,0.000000,874.000000,880.000000,378.000000
2,XMJQ-0215S,94,32359,764.000000,871.000000,452.000000,481.000000
9,XMJQ-0218S,808,32360,1172.000000,518.000000,38.000000,420.000000
2,XMJQ-0218S,132,32361,0.000000,0.000000,814.000000,555.000000
2,XXB-0215S,169,32362,765.500000,834.000000,198.000000,488.000000
4,XMJQ-0218S,343,32363,0.000000,0.000000,558.000000,2178.000000
29,XMJQ-0218S,2862,32364,1021.000000,538.000000,58.000000,771.000000
2,XMJQ-0218S,156,32365,0.000000,783.000000,1068.000000,390.000000
30,XMJQ-0218S,2953,32366,0.000000,0.000000,579.000000,421.000000
2,XMJQ-0218S,115,32367,421.000000,0.000000,418.000000,2198.000000
30,XMJQ-0218S,2996,32368,0.000000,1904.000000,888.000000,379.000000
10,XMJQ-0218S,959,32369,820.000000,1813.000000,391.000000,567.000000
30,XMJQ-0218S,2965,32370,1102.000000,1438.000000,58.000000,880.000000
18,XMJQ-0215S,1773,32371,0.000000,0.000000,636.000000,499.000000
4,QKQ-0215S,274,32372,438.000000,1967.000000,438.000000,118.000000
30,XXB-0218S,3023,32373,0.000000,443.500000,695.500000,420.000000
4,XMJQ-0218S,341,32374,0.000000,0.000000,567.000000,458.000000
2,XMJQ-0218S,155,32375,1144.000000,0.000000,58.000000,1312.000000
11,XMJQ-0218S,1052,32376,733.500000,0.000000,427.000000,304.000000
10,QKQ-0215S,882,32377,659.000000,958.500000,389.000000,318.500000
4,XMJQ-0215S,312,32378,721.000000,1801.000000,484.500000,527.000000
4,XMJQ-0218S,357,32379,0.000000,0.000000,577.000000,1718.000000
10,QKQ-0215S,882,32380,1048.000000,1375.500000,158.000000,338.000000
2,XMJQ-0218S,145,32381,0.000000,0.000000,873.000000,298.000000
30,XMJQ-0218S,3005,32382,0.000000,1464.000000,889.000000,379.000000
30,XMJQ-0218S,3002,32383,730.000000,1726.000000,380.000000,468.000000
4,XMJQ-0218S,352,32384,849.000000,1136.000000,362.000000,503.000000
9,XMJQ-0218S,832,32385,951.000000,1153.000000,180.500000,358.000000
30,XMJQ-0218S,2988,32386,380.000000,0.000000,380.000000,1919.500000
10,XMJQ-0218S,939,32387,0.000000,728.500000,715.000000,377.000000
30,XMJQ-0218S,2957,32388,580.000000,0.000000,580.000000,448.000000
2,XXB-0215S,168,32389,0.000000,489.000000,707.000000,52.500000
2,XMJQ-0218S,153,32390,318.000000,2283.000000,318.000000,58.000000
29,XMJQ-0218S,2883,32391,0.000000,1862.500000,732.000000,538.000000
2,XMJQ-0218S,131,32392,0.000000,0.000000,829.500000,512.000000
11,XMJQ-0215S,1027,32393,0.000000,0.000000,816.000000,1931.000000
10,XMJQ-0218S,923,32394,0.000000,1321.000000,859.500000,557.000000
9,XXB-0215S,856,32395,676.000000,726.000000,338.000000,118.000000
29,XXB-0218S,2916,32396,414.500000,383.500000,414.500000,1934.000000
4,XMJQ-0218S,361,32397,0.000000,0.000000,827.000000,538.000000
29,XMJQ-0215S,2831,32398,969.400000,438.000000,118.000000,438.000000
4,QKQ-0218S,286,32399,0.000000,0.000000,991.000000,453.800000
4,QKQ-0218S,289,32400,0.000000,1771.500000,991.000000,453.800000
10,XMJQ-0215S,906,32401,0.000000,499.500000,701.000000,1856.000000
4,XMJQ-0218S,326,32402,0.000000,0.000000,1020.000000,1998.000000
30,XMJQ-0218S,2964,32403,773.000000,1808.000000,424.500000,498.000000
18,XMJQ-0218S,1802,32404,0.000000,756.000000,636.000000,401.000000
10,XMJQ-0218S,937,32405,859.500000,0.000000,227.500000,336.000000
2,XMJQ-0218S,141,32406,0.000000,247.000000,710.000000,327.000000
11,QKQ-0218S,1008,32407,391.500000,0.000000,387.000000,945.000000
2,YSH-0215S,184,32408,863.000000,0.000000,229.000000,439.000000
10,YDBS-0215S,979,32409,0.000000,0.000000,380.000000,1332.000000
18,XMJQ-0225S,1815,32410,1166.000000,654.000000,48.000000,218.000000
2,XMJQ-0215S,98,32411,680.000000,2176.500000,381.000000,212.500000
2,XXB-0218S,177,32412,808.000000,904.000000,266.000000,462.000000
30,XMJQ-0218SD,3011,32413,290.000000,0.000000,58.000000,2288.000000
29,XMJQ-0218S,2862,32414,0.000000,538.000000,1021.000000,771.000000
9,XMJQ-0218S,818,32415,994.000000,1638.000000,171.000000,425.000000
2,XMJQ-0218S,151,32416,0.000000,0.000000,738.000000,648.000000
10,XMJQ-0218S,933,32417,723.000000,0.000000,415.500000,538.000000
10,XMJQ-0218S,938,32418,0.000000,358.000000,859.500000,538.000000
29,XMJQ-0218S,2881,32419,863.000000,0.000000,317.000000,505.000000
2,XXB-0218S,176,32420,533.000000,1807.000000,674.000000,247.000000
2,XMJQ-0218S,113,32421,0.000000,761.000000,766.000000,761.000000
30,XMJQ-0215S,2941,32422,1009.000000,1893.000000,118.000000,338.000000
11,XMJQ-0215S,1033,32423,0.000000,0.000000,816.000000,599.500000
11,XMJQ-0215S,1023,32424,0.000000,0.000000,810.000000,2001.000000
9,XXB-0215S,855,32425,663.000000,1518.000000,388.000000,158.000000
2,XMJQ-0215S,102,32426,1035.000000,489.000000,130.000000,380.000000
18,MNH-0218SD,1735,32427,596.000000,0.000000,298.000000,2388.000000
29,XMJQ-0218S,2871,32428,739.000000,0.000000,412.000000,328.000000
10,XMJQ-0218S,945,32429,0.000000,1261.000000,820.000000,58.000000
4,QKQ-0218S,286,32430,0.000000,453.800000,442.500000,1934.000000
9,XMJQ-0215S,783,32431,0.000000,0.000000,841.000000,2181.000000
11,XMJQ-0218S,1057,32432,0.000000,1693.000000,807.000000,557.000000
11,XMJQ-0218S,1055,32433,0.000000,1322.000000,816.000000,557.000000
10,XMJQ-0218S,963,32434,0.000000,1859.000000,859.500000,557.000000
30,XMJQ-0218S,2988,32435,760.000000,0.000000,380.000000,1919.500000
18,XMJQ-0215S,1768,32436,894.500000,970.000000,317.000000,580.000000
10,XMJQ-0218S,965,32437,0.000000,1785.500000,936.000000,342.000000
11,XMJQ-0218SD,1069,32438,1115.000000,358.000000,58.000000,338.000000
4,QKQ-0218S,291,32439,868.000000,957.500000,277.500000,542.500000
2,XXB-0218S,170,32440,0.000000,0.000000,441.000000,2219.000000
4,XMJQ-0218S,330,32441,1132.000000,0.000000,58.000000,2187.000000
30,XMJQ-0218S,3007,32442,0.000000,1263.700000,707.000000,481.000000
11,XMJQ-0218S,1046,32443,0.000000,1439.500000,615.000000,345.000000
29,XMJQ-0218S,2875,32444,0.000000,1071.700000,751.000000,447.000000
4,QKQ-0218S,279,32445,847.000000,0.000000,68.000000,1080.000000
18,MNH-0218S,1732,32446,0.000000,1720.500000,615.000000,278.000000
9,XMJQ-0218S,818,32447,0.000000,0.000000,819.000000,721.500000
30,XXB-0215S,3013,32448,902.000000,1023.000000,118.000000,238.000000
2,XMJQ-0218S,152,32449,0.000000,731.000000,798.000000,248.000000
29,XMJQ-0218S,2836,32450,770.000000,359.000000,370.000000,438.000000
30,XMJQ-0218S,2959,32451,76.000000,871.000000,58.000000,871.000000
30,XMJQ-0218S,2983,32452,0.000000,0.000000,880.000000,579.000000
10,XMJQ-0218S,927,32453,580.000000,0.000000,580.000000,1953.000000
4,XMJQ-0218S,350,32454,0.000000,0.000000,780.000000,548.000000
11,XMJQ-0215S,1018,32455,0.000000,0.000000,956.000000,2241.000000
18,XMJQ-0218S,1791,32456,0.000000,1124.000000,1079.000000,312.000000
2,XMJQ-0218SD,159,32457,406.000000,0.000000,58.000000,1094.000000
2,XMJQ-0218S,110,32458,811.000000,0.000000,58.000000,1460.000000
2,XMJQ-0215S,100,32459,0.000000,0.000000,624.000000,389.000000
30,XMJQ-0218S,3002,32460,0.000000,560.000000,637.000000,358.000000
10,XMJQ-0218S,952,32461,658.500000,0.000000,404.000000,538.000000
30,XMJQ-0218S,2992,32462,1129.500000,0.000000,58.000000,782.000000
4,XMJQ-0218S,341,32463,567.000000,0.000000,567.000000,458.000000
29,XMJQ-0215S,2826,32464,771.000000,1297.500000,448.000000,771.000000
29,XMJQ-0218S,2840,32465,0.000000,555.000000,922.000000,347.000000
29,XMJQ-0218S,2869,32466,862.000000,1343.000000,297.500000,504.000000
8,NBSY-0218SD,728,32467,0.000000,0.000000,597.000000,58.000000
17,NBSY-0218S,1663,32468,942.000000,1066.000000,277.500000,421.000000
8,NBSY-0218SD,724,32469,1074.000000,0.000000,58.000000,1918.000000
8,NBSY-0218S,696,32470,1110.000000,1231.000000,58.000000,742.000000
25,NBSY-0218S,2442,32471,0.000000,762.500000,838.000000,58.000000
25,NBSY-0218S,2431,32472,0.000000,1121.000000,828.000000,538.000000
36,NJYH-0215S,3537,32473,508.000000,844.000000,238.000000,198.000000
36,NJYH-0215S,3536,32475,877.500000,1556.000000,318.000000,665.000000
36,NJYH-0215S,3537,32476,746.000000,844.000000,238.000000,198.000000
38,NBSY-0218S,3667,32477,0.000000,1774.000000,573.500000,429.000000
8,NBSY-0218S,699,32478,0.000000,0.000000,98.000000,2398.000000
7,SRBW-0218S,654,32479,0.000000,1050.000000,646.500000,553.000000
17,NBSY-0215S,1649,32480,615.000000,0.000000,588.000000,398.000000
38,NBSY-0215S,3654,32481,0.000000,1387.000000,659.500000,449.000000
16,NBSY-0215S,1528,32482,676.000000,1716.000000,338.000000,118.000000
25,NBSY-0218S,2447,32483,0.000000,1814.000000,870.000000,558.000000
8,NBSY-0218S,703,32484,0.000000,1368.000000,1080.000000,653.000000
16,NBSY-0218S,1574,32485,0.000000,1765.000000,733.000000,579.500000
23,NBSY-0218S,2225,32486,627.000000,0.000000,482.000000,1004.000000
1,XXB-0218S,67,32487,0.000000,395.000000,762.000000,369.000000
16,NBSY-0218S,1574,32488,847.000000,378.000000,370.000000,379.000000
16,NBSY-0215S,1528,32489,806.000000,2228.000000,342.000000,92.500000
19,ZQB-0218S,1911,32490,875.000000,853.800000,297.000000,1482.000000
17,5-0218S,1618,32491,400.000000,0.000000,346.000000,2343.000000
1,NBSY-0218SD,36,32492,0.000000,1246.000000,983.000000,667.500000
7,SRBW-0218S,633,32493,431.500000,822.000000,540.000000,1062.000000
19,ZQB-0225S,1923,32494,0.000000,0.000000,598.000000,1398.000000
25,NBSY-0218S,2429,32495,1038.000000,1233.000000,178.000000,790.000000
25,NBSY-0215S,2371,32496,847.000000,0.000000,118.000000,438.000000
1,XXB-0218S,63,32497,0.000000,1111.500000,1165.500000,485.000000
1,XXB-0215S,59,32498,0.000000,0.000000,438.000000,158.000000
16,NBSY-0215S,1525,32499,1060.000000,1049.000000,98.000000,862.000000
1,XXB-0215S,59,32500,533.000000,158.000000,438.000000,118.000000
25,NBSY-0218S,2398,32501,630.000000,2198.000000,580.000000,58.000000
35,NJYH-0215S,3398,32502,0.000000,0.000000,612.000000,1479.000000
17,5-0218S,1622,32503,0.000000,1336.000000,854.000000,458.000000
16,NBSY-0218S,1564,32504,0.000000,2091.000000,873.000000,308.000000
25,NBSY-0215S,2371,32505,965.000000,1314.000000,118.000000,438.000000
25,NBSY-0218S,2429,32506,0.000000,2025.000000,648.000000,348.000000
35,NJYH-0215S,3398,32507,612.000000,0.000000,548.000000,867.000000
7,SRBW-0218SD,658,32508,1086.000000,0.000000,58.000000,2078.000000
1,NBSY-0218S,17,32509,230.000000,0.000000,58.000000,912.000000
23,NBSY-0218S,2259,32510,0.000000,1677.000000,1026.000000,598.000000
22,QKQ-0218SD,2200,32511,0.000000,0.000000,58.000000,2418.000000
16,NBSY-0215S,1526,32512,0.000000,611.500000,495.000000,1688.000000
16,5-0218S,1506,32513,624.000000,725.000000,493.000000,174.500000
1,NBSY-0215S,2,32514,0.000000,0.000000,830.000000,2311.000000
16,NBSY-0215S,1515,32515,741.000000,2271.000000,247.000000,132.500000
16,NBSY-0218S,1581,32516,0.000000,884.000000,862.000000,379.000000
35,LMW-0218S,3381,32517,0.000000,1175.000000,923.000000,428.000000
