18,YMH-0215S,1849,27271,1053.000000,814.000000,132.500000,713.000000
1,LMW-0218S,59,27272,874.000000,1879.000000,338.000000,321.000000
1,XXB-0215S,91,27273,0.000000,1094.000000,683.000000,289.000000
1,LMW-0218S,22,27274,1155.000000,1810.000000,58.000000,323.000000
18,XYHX-0218S,1819,27275,0.000000,0.000000,425.000000,2274.000000
17,QKQ-0215S,1786,27276,864.000000,392.000000,288.000000,78.000000
18,YMH-0218S,1869,27277,0.000000,1375.000000,654.000000,294.000000
22,LMW-0215S,2295,27278,851.000000,1246.000000,344.500000,462.000000
18,YMH-0218S,1854,27279,1160.000000,1620.000000,38.000000,384.000000
5,YMH-0215S,482,27280,741.000000,1570.000000,354.000000,400.000000
17,QKQ-0218SD,1805,27281,232.000000,0.000000,58.000000,1443.000000
17,LMW-0218S,1730,27282,0.000000,0.000000,579.000000,2336.000000
17,LMW-0218S,1755,27283,0.000000,0.000000,938.000000,360.000000
18,YMH-0218S,1858,27284,0.000000,0.000000,425.000000,2274.000000
5,YMH-0215S,474,27286,939.000000,1951.000000,198.000000,438.000000
5,YMH-0218S,497,27287,0.000000,536.000000,788.000000,557.000000
22,LMW-0218S,2328,27288,0.000000,559.000000,727.000000,547.000000
3,YMH-0218S,306,27289,840.000000,715.500000,343.500000,715.500000
18,YMH-0218S,1894,27290,1073.000000,657.500000,146.000000,340.500000
5,XXB-0218S,467,27291,802.500000,788.000000,410.000000,446.000000
20,GHSS-0218S,2070,27292,0.000000,0.000000,548.000000,2178.000000
3,YMH-0218S,311,27293,0.000000,633.000000,640.000000,561.000000
1,LMW-0225S,81,27294,746.000000,0.000000,368.000000,1848.000000
1,YSH-0218SD,109,27295,676.000000,1164.000000,407.000000,1164.000000
23,HYBW-0218S,2413,27296,931.500000,0.000000,186.500000,746.000000
1,LMW-0215S,10,27297,0.000000,423.000000,895.000000,750.000000
18,YMH-0215S,1830,27298,448.000000,538.500000,448.000000,1640.500000
1,YSH-0218S,101,27299,0.000000,443.000000,648.500000,377.500000
17,QKQ-0218S,1789,27300,1086.500000,0.000000,58.000000,1679.000000
1,YSH-0218SD,112,27301,538.000000,1241.000000,543.000000,445.000000
17,LMW-0218S,1753,27302,0.000000,0.000000,522.000000,1906.000000
17,QKQ-0218S,1788,27304,891.000000,0.000000,327.000000,2038.000000
22,LMW-0218S,2324,27305,0.000000,1023.000000,538.000000,1398.000000
18,YMH-0218S,1872,27306,0.000000,0.000000,1040.000000,341.000000
18,YMH-0218S,1876,27307,728.000000,577.000000,304.000000,427.000000
18,YMH-0218S,1876,27308,0.000000,577.000000,728.000000,469.000000
19,PAM-0218S,2011,27309,577.000000,0.000000,577.000000,2326.000000
5,YMH-0218S,489,27310,703.000000,805.000000,508.000000,155.000000
1,LMW-0218S,44,27311,1150.000000,1344.000000,58.000000,420.000000
18,YMH-0218S,1902,27312,0.000000,540.000000,860.000000,303.000000
18,YMH-0215S,1834,27313,895.000000,478.500000,289.000000,379.000000
18,YMH-0218S,1875,27314,0.000000,0.000000,656.000000,307.500000
20,PKQL-0418S,2127,27315,0.000000,634.000000,873.000000,374.000000
1,LMW-0218S,37,27316,865.000000,0.000000,355.000000,322.000000
22,LMW-0218S,2320,27317,1140.000000,0.000000,58.000000,851.000000
18,YMH-0215S,1842,27318,1123.500000,1500.500000,92.500000,673.000000
5,YMH-0218SD,522,27319,558.000000,0.000000,558.000000,2408.000000
5,NDSF-0218S,434,27320,740.000000,575.000000,362.500000,540.000000
17,MNH-0218S,1783,27321,0.000000,1828.500000,862.000000,319.000000
18,YMH-0218S,1875,27322,0.000000,307.500000,849.000000,481.000000
5,NDSF-0218S,435,27323,0.000000,1318.000000,1122.000000,559.000000
17,LMW-0218S,1757,27324,547.000000,877.500000,547.000000,1452.000000
1,LMW-0218S,59,27325,873.000000,1571.000000,148.000000,247.000000
3,MNH-0218S,264,27326,0.000000,343.000000,429.000000,1998.000000
19,PAM-0218S,2015,27327,0.000000,391.000000,790.000000,555.000000
1,LMW-0218S,40,27328,0.000000,2105.000000,802.000000,327.000000
1,LMW-0218S,30,27329,0.000000,706.000000,786.000000,308.000000
5,YMH-0218S,504,27330,0.000000,529.500000,812.000000,806.000000
1,LMW-0218S,52,27331,0.000000,686.000000,923.500000,358.000000
22,LMW-0218S,2337,27332,851.000000,257.000000,352.000000,521.000000
16,ZYF-0218S,1702,27333,672.000000,1984.000000,339.000000,178.500000
18,YMH-0218S,1886,27334,1173.000000,0.000000,38.000000,384.000000
17,QKQ-0215S,1787,27335,488.000000,1161.500000,488.000000,158.000000
3,YMH-0218S,298,27336,999.000000,1384.000000,198.000000,228.000000
4,YH-0225S,362,27337,0.000000,597.000000,752.000000,597.000000
1,YSH-0215S,94,27338,0.000000,1659.000000,288.000000,118.000000
5,YMH-0218SD,527,27339,820.000000,1216.000000,354.000000,58.000000
22,LMW-0218S,2324,27340,762.400000,0.000000,377.000000,426.000000
22,LMW-0218S,2337,27341,0.000000,0.000000,802.000000,257.000000
1,LMW-0218S,50,27342,923.000000,1362.000000,278.000000,359.500000
1,LMW-0218S,48,27343,580.000000,1856.000000,597.000000,373.000000
18,YMH-0218S,1853,27344,1048.000000,707.000000,48.000000,221.000000
17,QKQ-0215S,1785,27345,0.000000,2258.000000,288.000000,78.000000
17,LMW-0218S,1744,27346,1073.000000,662.000000,128.000000,303.000000
8,XXB-0218SD,848,27347,0.000000,0.000000,93.000000,1408.000000
18,YMH-0218S,1867,27348,0.000000,1704.000000,794.000000,228.500000
1,LMW-0215S,18,27349,1072.000000,784.000000,128.000000,424.000000
17,LMW-0218S,1766,27351,413.000000,536.000000,327.000000,1414.000000
18,YMH-0215S,1844,27352,1124.500000,0.000000,92.500000,673.000000
5,NDSF-0215S,429,27353,0.000000,1237.500000,745.000000,448.000000
18,YMH-0215S,1845,27354,0.000000,0.000000,926.000000,2001.000000
5,YMH-0218S,494,27355,749.000000,1814.500000,415.000000,445.000000
22,LMW-0218S,2342,27356,557.000000,0.000000,538.000000,2051.000000
5,YMH-0218S,488,27357,1154.000000,0.000000,38.000000,1613.000000
20,FMB-0218S,2055,27358,840.000000,0.000000,58.000000,405.000000
22,LMW-0218S,2314,27359,978.000000,1363.000000,225.000000,700.000000
1,YSH-0215S,94,27360,305.500000,770.500000,298.000000,92.500000
23,HYBW-0218S,2413,27361,745.000000,1646.000000,372.000000,182.000000
5,YMH-0218S,518,27362,801.000000,473.000000,398.000000,548.000000
18,YMH-0218S,1894,27363,960.000000,1018.500000,248.000000,298.000000
1,XXB-0215S,91,27364,691.500000,647.000000,383.000000,289.000000
1,LMW-0218S,61,27365,0.000000,736.000000,880.000000,378.000000
20,XXB-0215S,2141,27366,892.500000,397.000000,78.000000,288.000000
1,LMW-0218S,44,27367,0.000000,1805.000000,786.000000,308.000000
1,LMW-0218S,40,27368,828.000000,1217.000000,279.000000,379.000000
5,YMH-0218S,518,27369,812.000000,1537.000000,279.000000,457.000000
17,LMW-0218S,1760,27371,498.000000,0.000000,498.000000,413.000000
20,LMW-0218S,2106,27372,0.000000,298.000000,878.000000,298.000000
22,YSH-0215S,2363,27373,388.000000,289.000000,388.000000,118.000000
17,LMW-0218S,1744,27374,1073.000000,965.000000,128.000000,303.000000
18,YMH-0215S,1844,27375,952.000000,0.000000,172.500000,713.000000
3,YMH-0218S,304,27376,858.000000,0.000000,295.000000,1134.000000
18,YMH-0218S,1902,27377,797.000000,843.000000,398.000000,560.000000
18,YMH-0218S,1861,27378,1048.000000,2042.000000,108.000000,312.000000
18,YMH-0218S,1862,27379,0.000000,1698.000000,738.000000,393.000000
17,MNH-0218S,1783,27380,862.000000,1190.500000,300.000000,307.000000
1,YSH-0215S,94,27381,0.000000,0.000000,674.000000,339.000000
1,LMW-0218SD,68,27382,0.000000,0.000000,347.000000,2267.000000
22,LMW-0218S,2339,27383,580.000000,0.000000,580.000000,2370.000000
20,XXB-0215S,2140,27384,429.000000,1562.500000,429.000000,92.500000
20,JH-0218S,2072,27385,0.000000,0.000000,554.000000,221.000000
20,XXB-0215S,2140,27386,299.000000,289.000000,299.000000,52.500000
20,LMW-0215S,2083,27387,794.500000,1407.500000,399.500000,712.000000
20,XXB-0215S,2140,27388,476.000000,1096.500000,238.000000,118.000000
17,QKQ-0215S,1787,27389,0.000000,687.500000,438.000000,158.000000
1,LMW-0218S,38,27390,0.000000,964.000000,597.000000,373.000000
18,YMH-0215S,1833,27391,0.000000,1798.000000,815.000000,439.000000
18,YMH-0215S,1841,27392,0.000000,1881.000000,926.000000,544.500000
20,YSH-0218S,2181,27393,824.000000,0.000000,395.000000,2294.000000
22,LMW-0218S,2322,27394,972.000000,1657.000000,198.000000,388.000000
17,LMW-0225S,1775,27395,348.000000,0.000000,348.000000,1698.000000
17,LMW-0218S,1754,27396,1152.000000,0.000000,58.000000,1641.000000
18,YMH-0218S,1864,27397,0.000000,1768.500000,873.000000,378.000000
18,NMYH-0218S,1814,27398,493.000000,712.000000,38.000000,705.000000
22,LMW-0218S,2321,27399,727.000000,508.000000,397.000000,426.000000
5,XXB-0215S,459,27400,1006.500000,776.000000,78.000000,388.000000
17,QKQ-0218S,1799,27401,635.000000,555.000000,445.000000,210.500000
1,LMW-0218S,46,27402,728.000000,0.000000,419.000000,348.000000
20,LMW-0218S,2116,27403,1073.000000,1266.000000,58.000000,762.000000
1,LMW-0218S,25,27404,288.000000,1512.000000,58.000000,750.000000
18,YMH-0218SD,1911,27405,0.000000,2152.000000,798.000000,48.000000
22,LMW-0218S,2308,27406,0.000000,557.000000,802.000000,257.000000
1,YSH-0218S,99,27407,0.000000,1719.500000,788.000000,426.500000
17,LMW-0218S,1729,27409,1162.000000,808.000000,48.000000,404.000000
17,QKQ-0215S,1787,27410,676.000000,0.000000,488.000000,78.000000
5,XXB-0215S,458,27411,284.000000,0.000000,439.000000,730.000000
18,YMH-0218S,1852,27412,728.000000,1213.500000,308.000000,423.000000
18,YMH-0215S,1835,27413,953.500000,0.000000,132.500000,646.000000
18,YMH-0218S,1880,27414,844.000000,0.000000,332.000000,380.500000
1,LMW-0215S,2,27415,856.500000,0.000000,322.000000,2191.000000
18,YMH-0215S,1842,27416,971.000000,0.000000,238.000000,288.000000
1,LMW-0218S,36,27417,1118.000000,639.000000,58.000000,395.000000
18,YMH-0218S,1850,27418,993.500000,0.000000,221.000000,447.000000
17,MNH-0218S,1782,27419,0.000000,288.000000,393.500000,319.000000
17,QKQ-0218S,1798,27420,295.000000,0.000000,295.000000,1728.500000
22,LMW-0218S,2313,27421,785.000000,861.000000,398.000000,558.000000
20,LMW-0218S,2103,27422,0.000000,1820.000000,762.000000,537.000000
1,LMW-0218S,60,27423,0.000000,0.000000,782.000000,358.000000
20,XXB-0215S,2141,27424,970.500000,397.000000,78.000000,288.000000
1,LMW-0218S,54,27425,0.000000,1499.000000,855.500000,308.000000
22,LMW-0218S,2323,27426,1158.000000,0.000000,58.000000,1184.000000
17,LMW-0218SD,1771,27427,232.000000,0.000000,58.000000,800.000000
5,YMH-0215S,485,27428,741.000000,1785.500000,412.000000,448.000000
20,GDMY-0218S,2062,27429,0.000000,0.000000,945.000000,556.000000
3,YMH-0218S,298,27430,999.000000,836.000000,198.000000,548.000000
5,XXB-0215S,457,27431,986.500000,438.000000,158.000000,438.000000
16,ZYF-0218S,1702,27432,1011.000000,0.000000,193.500000,669.000000
18,YMH-0215S,1830,27433,238.000000,0.000000,238.000000,158.000000
23,HYBW-0218S,2414,27434,373.000000,0.000000,373.000000,200.000000
5,NDSF-0215S,429,27435,746.000000,1685.500000,360.000000,444.500000
5,QKQ-0218S,452,27436,844.000000,0.000000,38.000000,1190.000000
22,LMW-0218S,2337,27437,0.000000,812.000000,538.000000,398.000000
18,YMH-0218S,1879,27438,0.000000,579.000000,873.000000,378.000000
22,LMW-0218S,2331,27439,0.000000,0.000000,802.000000,306.000000
17,LMW-0218S,1763,27440,0.000000,0.000000,558.000000,2308.000000
20,LMW-0218S,2093,27441,730.000000,601.000000,457.000000,562.000000
22,LMW-0218S,2328,27442,726.000000,1106.000000,328.000000,423.000000
22,LMW-0218S,2338,27443,0.000000,0.000000,785.000000,557.000000
17,QKQ-0218S,1798,27444,590.000000,1263.000000,414.000000,374.000000
19,ZQB-0218S,2048,27445,0.000000,1844.000000,538.000000,387.500000
1,LMW-0218S,50,27446,0.000000,527.000000,873.000000,308.000000
5,YMH-0218S,509,27447,499.000000,213.500000,499.000000,492.000000
18,XYHX-0218S,1820,27448,0.000000,416.000000,952.000000,378.000000
17,GHSS-0215S,1707,27449,498.000000,460.000000,255.000000,459.500000
20,YMH-0215S,2168,27450,1054.000000,0.000000,158.000000,338.000000
20,LMW-0218S,2114,27451,1015.000000,0.000000,196.000000,1425.000000
1,LMW-0218S,63,27452,1139.000000,0.000000,58.000000,2265.000000
5,YMH-0218S,490,27453,877.000000,805.000000,333.000000,478.000000
22,QKQ-0215S,2356,27454,604.000000,0.000000,78.000000,338.000000
17,LMW-0218S,1753,27455,1058.000000,943.000000,58.000000,943.000000
20,QKQ-0218S,2136,27456,295.000000,0.000000,295.000000,2174.000000
17,LMW-0218S,1763,27457,558.000000,0.000000,558.000000,2308.000000
22,LMW-0218S,2316,27458,555.000000,0.000000,555.000000,1550.000000
22,LMW-0218S,2316,27459,1110.000000,0.000000,48.000000,364.000000
22,LMW-0218S,2319,27460,1116.000000,802.000000,58.000000,802.000000
1,LMW-0218S,39,27461,721.000000,1737.000000,417.000000,340.000000
1,YSH-0215S,95,27462,691.000000,1879.500000,353.000000,172.500000
20,LMW-0218S,2103,27463,0.000000,1177.000000,878.000000,298.000000
3,YMH-0218S,315,27464,862.000000,0.000000,243.000000,561.000000
20,LMW-0218S,2112,27465,712.000000,2073.000000,402.000000,359.000000
18,YMH-0218SD,1918,27466,0.000000,447.000000,872.000000,579.000000
5,YMH-0218S,509,27467,749.000000,1704.500000,415.000000,445.000000
5,YMH-0218S,510,27468,0.000000,0.000000,580.000000,448.000000
17,QKQ-0218S,1789,27469,970.500000,1721.000000,58.000000,503.000000
18,YMH-0218S,1867,27470,864.000000,1199.000000,330.000000,448.000000
17,QKQ-0218S,1803,27471,0.000000,904.800000,664.000000,425.800000
1,LMW-0218S,29,27472,845.000000,1732.000000,314.500000,323.000000
16,ZYF-0218S,1704,27473,0.000000,957.500000,567.000000,264.500000
1,LMW-0218S,50,27474,1179.000000,835.000000,38.000000,419.000000
1,LMW-0218SD,74,27475,862.000000,1165.000000,266.500000,348.000000
17,LMW-0218S,1739,27476,654.000000,1261.000000,558.000000,457.000000
8,XXB-0218SD,848,27477,151.000000,0.000000,58.000000,1226.000000
22,LMW-0218S,2341,27478,0.000000,576.000000,978.000000,957.000000
1,LMW-0218S,49,27479,1160.000000,1261.000000,58.000000,277.000000
1,YSH-0215S,94,27480,946.000000,1777.000000,198.000000,338.000000
20,LMW-0218S,2098,27481,0.000000,981.000000,722.000000,297.000000
1,LMW-0218S,59,27482,0.000000,0.000000,376.000000,1263.000000
17,LMW-0218S,1750,27484,873.500000,1471.000000,319.000000,342.000000
20,LMW-0218S,2109,27485,558.000000,0.000000,558.000000,2148.000000
18,YMH-0218SD,1911,27487,560.000000,116.000000,559.000000,1881.000000
17,LMW-0218S,1760,27488,0.000000,1173.000000,654.000000,545.000000
17,LMW-0218S,1758,27489,654.000000,0.000000,548.000000,517.500000
22,YSH-0218S,2366,27490,401.000000,0.000000,401.000000,211.000000
3,YMH-0218SD,316,27491,949.000000,0.000000,68.000000,1698.000000
5,YMH-0218SD,530,27492,1002.000000,557.000000,58.000000,377.000000
18,YMH-0218S,1876,27493,1032.000000,577.000000,153.000000,420.000000
5,YMH-0215S,476,27494,1097.000000,1294.000000,118.000000,488.000000
3,YDBS-0215S,287,27495,0.000000,0.000000,548.000000,1706.000000
3,YMH-0215S,291,27496,1124.000000,976.000000,78.000000,488.000000
18,YMH-0218SD,1917,27497,580.000000,1853.000000,580.000000,447.000000
20,LMW-0218S,2093,27498,942.000000,1179.000000,276.000000,822.000000
22,LMW-0218S,2337,27499,0.000000,257.000000,851.000000,555.000000
1,LMW-0218S,46,27500,1142.000000,1987.500000,38.000000,346.000000
17,QKQ-0218S,1792,27501,0.000000,0.000000,479.000000,2273.500000
20,XXB-0215S,2140,27502,0.000000,2250.500000,673.500000,172.500000
20,XXB-0218S,2145,27503,0.000000,0.000000,801.000000,353.300000
17,LMW-0218SD,1772,27504,498.000000,297.000000,498.000000,298.000000
20,LMW-0215S,2083,27505,1002.000000,687.500000,160.500000,486.000000
22,YSH-0215S,2363,27506,837.000000,0.000000,118.000000,288.000000
1,YSH-0218SD,112,27507,0.000000,389.000000,543.000000,445.000000
17,LMW-0215S,1716,27508,737.000000,0.000000,370.000000,1901.000000
18,YMH-0218S,1876,27509,0.000000,0.000000,865.000000,577.000000
1,LMW-0218S,45,27510,0.000000,506.000000,712.000000,379.000000
5,YMH-0215S,485,27511,708.000000,647.000000,489.000000,432.000000
18,YMH-0218S,1883,27512,580.000000,0.000000,580.000000,2098.000000
1,YSH-0215S,95,27513,744.000000,0.000000,364.000000,289.000000
1,SL-0218S,88,27514,815.000000,596.000000,278.000000,58.000000
5,YMH-0218S,504,27515,1140.000000,964.500000,48.000000,221.000000
5,NDSF-0218S,433,27516,0.000000,328.000000,506.000000,309.000000
1,YSH-0218S,100,27517,648.500000,1533.500000,457.000000,331.500000
18,YMH-0218S,1867,27518,0.000000,841.000000,651.000000,358.000000
23,HYBW-0215S,2411,27519,0.000000,546.000000,722.000000,182.000000
20,LMW-0218S,2102,27520,0.000000,704.000000,760.000000,317.000000
1,LMW-0215S,20,27521,0.000000,1774.500000,805.000000,418.000000
20,LMW-0218S,2094,27522,0.000000,727.000000,873.000000,363.000000
18,YMH-0218S,1865,27523,862.000000,350.000000,358.000000,459.000000
3,YMH-0218S,301,27524,430.000000,0.000000,430.000000,2278.000000
1,LMW-0215S,10,27525,868.000000,1173.000000,209.500000,731.000000
20,XXB-0215S,2140,27526,488.000000,2092.500000,347.000000,132.500000
5,YMH-0218S,504,27527,1092.000000,529.500000,48.000000,435.000000
8,XXB-0218S,832,27528,922.500000,0.000000,128.500000,412.000000
17,QKQ-0218S,1802,27529,664.000000,0.000000,480.000000,241.500000
18,YMH-0218S,1891,27530,0.000000,963.000000,759.000000,445.000000
18,YMH-0218S,1859,27531,0.000000,1722.000000,862.000000,329.000000
5,YMH-0215S,478,27532,0.000000,0.000000,708.000000,449.000000
18,YMH-0225S,1922,27533,0.000000,0.000000,348.000000,1388.000000
17,LMW-0215S,1720,27534,0.000000,0.000000,716.000000,580.500000
5,NDSF-0218S,433,27535,0.000000,0.000000,507.000000,328.000000
5,XXB-0218S,460,27536,1120.000000,1264.000000,58.000000,410.000000
4,NHJB-0215S,336,27538,1111.000000,0.000000,78.000000,348.000000
23,HYBW-0215S,2411,27539,0.000000,182.000000,722.000000,182.000000
1,LMW-0218SD,72,27540,348.000000,0.000000,348.000000,2378.000000
17,LMW-0218S,1740,27541,884.000000,806.000000,314.500000,903.000000
18,YMH-0218SD,1913,27542,0.000000,1972.000000,580.000000,448.000000
1,LMW-0215S,13,27543,0.000000,0.000000,712.000000,473.500000
1,SL-0218S,89,27544,277.000000,0.000000,298.000000,58.000000
22,YSH-0218SD,2369,27545,756.600000,0.000000,365.000000,2347.000000
18,YMH-0215S,1839,27546,0.000000,460.000000,960.000000,794.500000
1,LMW-0218S,45,27547,1061.000000,0.000000,128.000000,332.500000
1,LMW-0218S,24,27548,647.000000,0.000000,398.000000,2165.000000
17,QKQ-0215S,1786,27549,700.000000,1232.500000,350.000000,289.000000
18,YMH-0218S,1885,27550,0.000000,685.500000,654.000000,248.000000
18,YMH-0218S,1852,27551,1036.000000,1213.500000,153.000000,420.000000
1,LMW-0218S,55,27552,0.000000,994.000000,873.000000,308.000000
20,YMH-0218SD,2177,27553,455.000000,0.000000,455.000000,2435.000000
5,YMH-0215S,485,27554,896.000000,1385.500000,158.000000,398.000000
5,XXB-0218S,468,27555,0.000000,0.000000,478.000000,448.000000
1,XXB-0215S,91,27556,576.000000,936.000000,288.000000,158.000000
23,HYBW-0218S,2413,27557,558.500000,0.000000,186.500000,747.000000
23,HYBW-0218S,2413,27558,769.000000,1832.500000,372.000000,182.000000
5,YMH-0218S,507,27559,801.000000,1597.000000,398.000000,548.000000
17,QKQ-0218S,1801,27560,0.000000,0.000000,734.500000,478.500000
1,LMW-0218SD,67,27561,0.000000,1166.000000,787.000000,327.000000
17,QKQ-0215S,1786,27562,0.000000,2181.000000,691.000000,132.500000
20,YMH-0218SD,2179,27563,0.000000,0.000000,455.000000,2435.000000
22,LMW-0215S,2292,27564,0.000000,0.000000,763.400000,2314.000000
18,YMH-0215S,1844,27565,1124.500000,1082.000000,92.500000,268.500000
18,YMH-0215S,1835,27566,1086.000000,438.000000,118.000000,438.000000
19,PAM-0218S,2015,27567,0.000000,0.000000,557.000000,391.000000
1,LMW-0215S,6,27568,814.000000,713.500000,404.000000,674.000000
5,NDSF-0218S,437,27569,1145.000000,1554.000000,58.000000,377.000000
22,LMW-0218S,2314,27570,579.000000,993.000000,579.000000,370.000000
18,YMH-0218SD,1909,27571,0.000000,1914.000000,926.000000,58.000000
5,YMH-0218S,494,27572,545.000000,547.500000,545.000000,1267.000000
20,LMW-0218S,2116,27573,1131.000000,1162.000000,58.000000,1162.000000
1,LMW-0218S,62,27574,1042.000000,0.000000,138.000000,1398.000000
18,YMH-0215S,1837,27576,960.000000,0.000000,212.500000,570.000000
4,NHJB-0215S,337,27577,0.000000,0.000000,348.000000,78.000000
1,LMW-0218S,55,27578,0.000000,328.000000,782.000000,358.000000
1,LMW-0218S,38,27579,0.000000,0.000000,923.500000,328.000000
23,XXB-0215S,2416,27580,0.000000,1726.000000,689.000000,339.000000
22,LMW-0218S,2325,27581,0.000000,0.000000,1026.000000,2018.000000
22,LMW-0218S,2313,27582,851.000000,1439.000000,352.000000,521.000000
17,LMW-0218S,1737,27583,967.000000,859.000000,198.000000,859.000000
17,LMW-0218S,1729,27584,1162.000000,1212.000000,48.000000,404.000000
1,LMW-0215S,6,27585,588.000000,419.000000,588.000000,294.500000
5,YMH-0218S,513,27586,0.000000,1821.000000,841.000000,526.000000
3,YMH-0218SD,318,27587,1158.500000,0.000000,58.000000,618.000000
18,YMH-0215S,1848,27588,1157.000000,938.500000,52.500000,468.500000
18,YMH-0215S,1840,27589,1128.000000,1633.000000,78.000000,288.000000
17,LMW-0215S,1720,27590,939.000000,580.500000,128.000000,810.500000
5,YMH-0215S,472,27591,821.000000,0.000000,354.000000,1951.000000
20,YHXM-0218S,2156,27592,0.000000,0.000000,1180.000000,178.000000
18,YMH-0218S,1860,27593,797.000000,456.500000,419.000000,512.000000
5,XXB-0215S,459,27594,1006.500000,1164.000000,78.000000,388.000000
17,QKQ-0215S,1787,27595,365.000000,448.500000,365.000000,239.000000
20,LMW-0215S,2079,27596,720.000000,0.000000,494.500000,770.000000
17,QKQ-0218SD,1806,27597,655.500000,0.000000,58.000000,2358.000000
5,XXB-0215S,458,27598,441.500000,1539.000000,288.000000,78.000000
5,XXB-0218S,468,27599,0.000000,448.000000,559.000000,427.000000
20,LMW-0218S,2091,27600,1040.000000,1427.000000,179.000000,329.500000
17,MNH-0218S,1782,27602,747.000000,895.000000,363.500000,252.500000
18,YMH-0218S,1893,27603,1160.000000,1350.000000,38.000000,1020.000000
17,LMW-0218S,1755,27604,0.000000,1738.000000,654.000000,525.000000
20,LMW-0218S,2101,27605,0.000000,1053.000000,832.000000,591.000000
22,LMW-0218S,2307,27606,850.000000,0.000000,352.000000,521.000000
5,YMH-0215S,484,27607,1093.500000,1020.500000,118.000000,488.000000
20,LMW-0218S,2094,27608,0.000000,363.000000,712.000000,364.000000
1,LMW-0215S,17,27609,721.000000,0.000000,495.000000,651.000000
1,LMW-0218S,48,27610,0.000000,0.000000,863.000000,380.000000
1,LMW-0218S,43,27611,0.000000,923.000000,863.000000,380.000000
20,LMW-0215S,2079,27612,0.000000,0.000000,720.000000,1881.000000
1,XXB-0215S,91,27614,0.000000,1383.000000,681.500000,132.500000
20,YMH-0215S,2169,27615,1029.500000,1027.000000,132.500000,348.000000
1,LMW-0215S,19,27616,964.000000,0.000000,148.000000,1198.000000
1,LMW-0218S,38,27617,576.000000,1337.000000,579.000000,277.000000
22,LMW-0218S,2322,27618,0.000000,886.000000,580.000000,463.000000
1,LMW-0218S,49,27619,0.000000,0.000000,748.000000,399.000000
5,YMH-0218SD,528,27620,1047.000000,1642.000000,58.000000,738.000000
22,ZZL-0218S,2372,27621,656.000000,0.000000,328.000000,2293.000000
17,LMW-0218SD,1769,27622,579.000000,0.000000,577.000000,1422.000000
17,QKQ-0218S,1803,27623,0.000000,0.000000,664.000000,425.800000
18,YMH-0215S,1847,27624,0.000000,0.000000,895.000000,2001.000000
3,YMH-0218S,315,27625,0.000000,0.000000,862.000000,577.000000
18,YMH-0218S,1864,27626,984.000000,965.500000,221.000000,447.000000
1,YSH-0218SD,108,27627,793.000000,0.000000,395.000000,2314.000000
1,LMW-0218S,49,27629,1160.000000,399.000000,58.000000,862.000000
3,YMH-0218S,309,27630,628.000000,1714.000000,408.000000,415.000000
1,LMW-0218S,38,27631,0.000000,1631.500000,579.000000,277.000000
1,LMW-0218S,37,27632,979.000000,327.000000,238.000000,511.000000
5,YMH-0218S,507,27633,0.000000,557.000000,547.000000,492.000000
22,FMB-0215S,2286,27634,0.000000,1050.500000,628.000000,172.500000
18,YMH-0218S,1872,27635,1089.000000,341.000000,48.000000,221.000000
22,LMW-0218S,2331,27636,0.000000,1276.500000,580.000000,368.000000
19,PAM-0218S,2012,27637,576.000000,0.000000,576.000000,2229.000000
18,YMH-0218S,1880,27638,0.000000,1968.000000,794.000000,247.500000
1,LMW-0218SD,74,27639,0.000000,736.000000,862.000000,429.000000
17,LMW-0218S,1734,27640,0.000000,1342.000000,943.000000,558.000000
1,LMW-0218S,26,27641,580.000000,0.000000,580.000000,2356.000000
22,LMW-0218S,2325,27642,1026.000000,0.000000,58.000000,1435.000000
17,LMW-0218S,1759,27643,0.000000,915.000000,761.000000,301.000000
20,LMW-0218SD,2121,27644,936.000000,1501.000000,58.000000,731.000000
17,QKQ-0218S,1802,27645,664.000000,1585.600000,141.500000,414.500000
5,QKQ-0218S,450,27646,548.000000,1986.500000,568.000000,169.000000
17,LMW-0225S,1774,27647,0.000000,0.000000,88.000000,2068.000000
17,LMW-0218S,1746,27648,0.000000,505.000000,856.000000,800.000000
18,YMH-0218S,1902,27649,903.500000,1713.000000,312.000000,428.000000
5,YMH-0218S,499,27650,1070.000000,570.000000,53.000000,570.000000
18,YMH-0215S,1843,27651,0.000000,0.000000,636.000000,380.500000
20,LMW-0218S,2117,27652,1030.000000,1182.000000,160.500000,317.000000
5,YMH-0218S,503,27653,0.000000,280.000000,748.000000,458.000000
23,HYBW-0218S,2414,27654,746.000000,0.000000,373.000000,200.000000
22,LMW-0218SD,2349,27655,0.000000,0.000000,1113.000000,385.500000
8,XXB-0218S,844,27656,1102.500000,0.000000,48.000000,345.000000
17,LMW-0218S,1728,27657,0.000000,269.000000,893.000000,395.000000
5,YMH-0215S,485,27658,0.000000,1095.000000,488.000000,158.000000
17,LMW-0218S,1761,27659,0.000000,0.000000,525.000000,1998.000000
17,LMW-0215S,1713,27660,935.000000,939.000000,158.000000,939.000000
18,YMH-0218S,1889,27661,0.000000,0.000000,560.000000,398.000000
3,MNH-0218S,238,27662,578.000000,0.000000,578.000000,2178.000000
18,YMH-0218SD,1914,27663,0.000000,58.000000,982.000000,58.000000
18,YMH-0215S,1837,27664,0.000000,845.000000,978.500000,882.000000
20,LMW-0218S,2098,27665,1141.500000,1278.000000,58.000000,820.000000
