38,XXB-0218S,4092,32648,0.000000,1625.500000,877.000000,330.000000
32,ZQB-0215S,3376,32649,1099.500000,0.000000,118.000000,488.000000
33,ZQB-0218S,3528,32650,0.000000,0.000000,762.000000,559.000000
32,ZQB-0218S,3415,32651,0.000000,1514.000000,706.000000,568.000000
32,ZQB-0215S,3378,32652,1053.000000,0.000000,98.000000,868.000000
32,ZQB-0215S,3387,32653,736.000000,0.000000,451.000000,2176.000000
33,ZQB-0218SD,3536,32654,0.000000,98.000000,698.000000,58.000000
36,LTNS-0215S,3802,32655,1081.500000,0.000000,118.000000,498.000000
32,ZQB-0218SD,3439,32657,0.000000,0.000000,943.500000,762.000000
27,XXB-0218S,2868,32658,925.000000,1360.000000,265.000000,476.500000
33,5-0218SD,3449,32659,0.000000,1286.000000,747.500000,421.000000
32,XXB-0215S,3347,32660,0.000000,970.500000,353.000000,92.500000
27,XXB-0218S,2866,32661,959.000000,896.000000,260.000000,364.500000
27,XXB-0225S,2888,32662,0.000000,0.000000,1148.000000,548.000000
27,XYH-0218S,2904,32663,823.000000,0.000000,378.000000,423.000000
32,ZQB-0218S,3399,32664,588.000000,0.000000,588.000000,2148.000000
41,XXB-0215S,4398,32665,0.000000,1951.500000,1036.000000,369.500000
16,ZQB-0218S,1679,32666,1116.000000,1560.000000,58.000000,512.000000
37,XXB-0215S,3994,32667,0.000000,439.000000,949.000000,2001.000000
19,ZYF-0218S,2025,32668,0.000000,1333.000000,715.000000,512.000000
33,ZQB-0215S,3494,32669,819.000000,0.000000,396.000000,788.000000
39,NDSF-0215S,4162,32670,0.000000,0.000000,627.000000,550.000000
3,XXB-0215S,256,32671,1121.000000,1185.000000,92.500000,313.000000
35,XXB-0215S,3689,32672,0.000000,2063.500000,460.000000,274.500000
10,YHXM-0215S,1017,32673,595.000000,783.000000,595.000000,161.500000
35,XXB-0218S,3702,32674,782.000000,1495.000000,427.000000,294.500000
16,ZQB-0215S,1621,32675,0.000000,158.000000,901.500000,778.000000
11,YSH-0218S,1202,32676,536.000000,228.500000,536.000000,415.000000
32,ZQB-0215S,3381,32677,706.000000,0.000000,377.000000,1901.000000
33,5-0218SD,3449,32678,0.000000,442.000000,747.500000,421.000000
35,XXB-0218S,3732,32679,580.000000,0.000000,580.000000,2353.000000
41,MNH-0218S,4341,32680,0.000000,591.000000,898.000000,378.000000
38,XXB-0218S,4104,32681,0.000000,1265.500000,679.000000,548.000000
33,ZQB-0218S,3509,32682,1012.000000,1273.000000,182.500000,648.000000
27,XYH-0215S,2891,32683,1004.500000,338.000000,118.000000,338.000000
38,XXB-0218S,4106,32684,745.000000,0.000000,353.000000,357.500000
35,XXB-0218S,3734,32685,1118.000000,1924.000000,98.500000,386.000000
32,XXB-0218S,3360,32686,366.000000,0.000000,445.000000,1335.500000
27,XXB-0218S,2862,32688,368.000000,1646.500000,558.000000,158.000000
32,ZQB-0218S,3407,32689,1019.000000,1704.000000,151.000000,447.000000
32,ZQB-0218SD,3442,32690,943.500000,1642.500000,224.500000,361.000000
16,ZQB-0218S,1675,32691,753.000000,1424.000000,357.500000,458.000000
35,XXB-0218S,3733,32692,344.000000,819.000000,58.000000,819.000000
17,NMYH-0215S,1777,32693,794.500000,0.000000,155.000000,845.000000
35,XXB-0215S,3691,32694,0.000000,0.000000,450.000000,2341.000000
39,NDSF-0218S,4193,32695,450.000000,0.000000,448.000000,1656.000000
27,XXB-0218SD,2885,32696,0.000000,0.000000,415.000000,2402.500000
3,XXB-0215S,254,32697,232.000000,0.000000,118.000000,238.000000
17,XXB-0218S,1803,32698,0.000000,0.000000,618.000000,558.000000
35,XXB-0218S,3740,32699,427.000000,1659.000000,348.000000,48.000000
33,SRBW-0218S,3455,32700,890.000000,0.000000,248.000000,1634.000000
27,XXB-0215S,2842,32701,1134.000000,0.000000,52.500000,745.000000
32,ZQB-0218S,3406,32702,791.000000,2007.500000,358.000000,376.000000
32,XXB-0218S,3359,32703,1024.000000,0.000000,128.000000,2398.000000
33,SRBW-0218S,3469,32704,0.000000,0.000000,691.000000,422.500000
33,SRBW-0218S,3463,32705,1154.000000,1858.000000,48.000000,292.000000
27,XXB-0218S,2877,32706,0.000000,368.000000,766.000000,548.000000
3,XXB-0218S,270,32707,0.000000,0.000000,566.000000,2313.000000
32,ZQB-0218S,3400,32708,1166.000000,0.000000,48.000000,416.000000
35,YGFX-0218S,3765,32709,495.000000,0.000000,495.000000,410.000000
32,ZQB-0218S,3425,32710,0.000000,0.000000,605.000000,527.000000
27,XYH-0218S,2909,32711,0.000000,299.000000,423.000000,378.000000
32,ZQB-0218S,3422,32712,0.000000,1226.000000,736.000000,538.000000
33,ZQB-0218S,3527,32713,0.000000,1428.000000,898.000000,448.000000
32,ZQB-0218S,3421,32714,1039.000000,595.000000,58.000000,595.000000
37,NBSY-0225S,3987,32715,0.000000,498.000000,734.000000,467.000000
27,XYH-0218S,2900,32716,680.000000,2098.500000,346.000000,308.000000
33,ZQB-0215S,3489,32718,826.000000,886.000000,294.500000,604.000000
19,ZYF-0218SD,2035,32719,579.000000,953.000000,511.000000,445.000000
26,XXB-0215S,2814,32720,0.000000,810.500000,753.000000,132.500000
33,ZQB-0218S,3528,32721,762.000000,0.000000,432.000000,530.000000
27,XXB-0215S,2840,32723,1102.000000,0.000000,80.000000,1650.000000
17,NMYH-0215S,1777,32724,794.500000,845.000000,155.000000,845.000000
35,XXB-0218S,3707,32725,854.000000,360.000000,359.000000,454.000000
27,XXB-0215S,2845,32726,864.000000,2077.500000,288.000000,118.000000
17,XXB-0218SD,1806,32727,1077.000000,0.000000,78.000000,768.000000
27,XXB-0218S,2882,32728,0.000000,671.000000,963.000000,330.000000
33,ZQB-0215S,3479,32729,0.000000,2344.500000,803.000000,92.500000
2,QKQ-0215S,128,32730,0.000000,0.000000,990.000000,1951.000000
35,XXB-0218S,3709,32731,1144.000000,1132.500000,58.000000,386.000000
35,XXB-0218S,3737,32732,801.000000,495.000000,386.000000,466.500000
16,ZQB-0218S,1651,32733,541.000000,0.000000,541.000000,356.000000
27,NSLH-0218S,2834,32734,893.000000,0.000000,247.000000,1668.000000
35,XXB-0218S,3707,32735,0.000000,1925.000000,743.000000,282.000000
33,ZQB-0218S,3521,32736,0.000000,710.500000,811.000000,460.000000
36,LTNS-0218S,3808,32737,0.000000,0.000000,871.000000,578.000000
38,XXB-0218SD,4116,32738,0.000000,0.000000,58.000000,2403.000000
35,XXB-0218S,3715,32739,0.000000,1173.000000,782.000000,297.000000
2,XXB-0218SD,170,32740,723.000000,0.000000,58.000000,1488.000000
26,5-0218S,2746,32742,0.000000,984.500000,843.000000,198.000000
19,ZYF-0218S,2025,32743,736.000000,1845.000000,363.000000,540.000000
35,XXB-0218S,3729,32744,0.000000,0.000000,1002.000000,261.000000
38,XXB-0218S,4090,32745,1070.000000,1247.000000,58.000000,998.000000
41,XXB-0218S,4413,32746,0.000000,1910.000000,928.000000,478.000000
37,XXB-0218SD,4021,32747,0.000000,556.000000,578.000000,519.000000
35,XXB-0215S,3688,32748,676.000000,2110.500000,338.000000,198.000000
32,XXB-0215S,3349,32749,0.000000,423.000000,438.000000,158.000000
2,QKQ-0218S,147,32750,706.000000,1544.000000,485.000000,508.000000
37,XXB-0218SD,4022,32751,0.000000,0.000000,478.000000,2098.000000
37,XXB-0218S,4012,32752,1134.000000,1358.000000,48.000000,374.000000
41,XXB-0215S,4397,32753,928.000000,1130.000000,281.500000,561.000000
26,5-0218S,2780,32754,0.000000,1003.500000,557.500000,1360.000000
35,XXB-0215S,3689,32755,0.000000,988.000000,405.000000,339.000000
37,XXB-0218S,4014,32756,575.000000,0.000000,575.000000,1993.000000
33,SRBW-0215S,3452,32757,0.000000,2306.000000,338.000000,78.000000
10,YHXM-0218S,1021,32758,852.000000,0.000000,228.000000,1758.000000
33,ZQB-0218S,3524,32759,0.000000,1536.000000,758.000000,380.000000
32,ZQB-0218S,3431,32760,1166.000000,587.000000,48.000000,384.000000
32,XXB-0218S,3355,32761,1132.500000,0.000000,38.000000,2313.000000
33,ZQB-0218S,3498,32762,757.000000,0.000000,58.000000,860.000000
38,PGBL-0418S,4050,32763,546.000000,0.000000,322.300000,1669.000000
11,XXB-0215S,1174,32764,0.000000,341.500000,434.500000,289.000000
37,XXB-0218SD,4024,32765,1156.000000,0.000000,58.000000,576.000000
35,XXB-0215S,3690,32766,0.000000,1439.000000,512.000000,413.000000
36,PGBL-0418SD,3891,32767,98.000000,0.000000,137.000000,553.000000
33,ZQB-0218S,3518,32768,0.000000,1039.000000,845.000000,378.000000
35,QSYM-0225S,3672,32769,578.000000,0.000000,598.000000,1598.000000
3,XXB-0218S,267,32770,906.000000,1874.000000,258.000000,546.000000
37,ZHM-0218S,4035,32771,0.000000,655.000000,932.000000,301.000000
35,XXB-0218S,3706,32772,0.000000,0.000000,579.000000,412.000000
14,XYHX-0225S,1487,32773,0.000000,0.000000,1198.000000,598.000000
37,XXB-0215S,3999,32774,338.000000,2089.000000,338.000000,158.000000
3,XXB-0215S,257,32775,830.000000,1520.000000,118.000000,438.000000
16,ZQB-0215S,1637,32776,609.000000,1951.000000,488.000000,118.000000
32,XXB-0215S,3349,32777,0.000000,871.500000,438.000000,158.000000
37,NBSY-0218S,3944,32778,830.000000,1488.000000,376.000000,440.000000
16,5-0218S,1608,32779,0.000000,275.300000,908.500000,419.000000
16,ZQB-0218S,1644,32780,0.000000,0.000000,598.000000,2048.000000
16,5-0218S,1606,32781,0.000000,0.000000,395.000000,2015.500000
32,ZQB-0218S,3425,32782,0.000000,527.000000,377.000000,377.000000
3,XXB-0215S,255,32783,704.000000,0.000000,238.000000,438.000000
35,XXB-0215S,3674,32785,1149.000000,529.000000,52.500000,529.000000
2,ZQB-0235S,239,32786,0.000000,0.000000,798.000000,1998.000000
38,XXB-0218S,4111,32787,0.000000,0.000000,876.000000,330.000000
36,LTNS-0218S,3808,32788,871.000000,0.000000,198.000000,348.000000
35,XXB-0215S,3689,32789,941.000000,1789.000000,238.000000,238.000000
17,PSXH-0418S,1792,32790,0.000000,0.000000,868.000000,167.500000
35,XXB-0218S,3696,32791,0.000000,577.000000,847.000000,579.000000
17,XXB-0215S,1800,32792,0.000000,0.000000,788.000000,92.500000
38,XXB-0218S,4086,32793,1143.000000,0.000000,58.000000,514.000000
38,XXB-0218S,4087,32794,0.000000,1402.000000,637.000000,509.000000
39,XXB-0218S,4232,32795,0.000000,297.500000,527.000000,1627.000000
14,XYHX-0218SD,1486,32796,592.000000,0.000000,592.000000,58.000000
35,XXB-0218SD,3753,32797,580.000000,0.000000,580.000000,2438.000000
39,NDSF-0218S,4166,32798,1174.000000,1718.000000,38.000000,575.000000
27,XYH-0218S,2898,32799,0.000000,661.000000,1062.000000,699.000000
33,ZQB-0218SD,3536,32800,0.000000,0.000000,678.000000,98.000000
36,5-0218S,3767,32801,277.500000,1799.000000,348.000000,198.000000
16,ZQB-0215S,1623,32802,438.000000,2199.000000,488.000000,118.000000
35,XXB-0218S,3717,32803,778.000000,862.000000,425.500000,574.000000
39,NDSF-0218S,4182,32804,588.000000,0.000000,588.000000,231.500000
33,ZQB-0218S,3532,32805,0.000000,0.000000,846.000000,397.000000
33,ZQB-0218S,3507,32806,799.000000,258.000000,397.000000,1712.000000
12,JH-0218S,1234,32807,0.000000,1721.500000,901.000000,262.000000
35,XXB-0218S,3748,32808,0.000000,1694.000000,410.000000,404.000000
33,SRBW-0218S,3459,32809,711.000000,1116.000000,411.000000,465.000000
32,5-0218S,3340,32810,489.000000,1071.000000,410.000000,163.000000
16,ZQB-0218S,1669,32811,0.000000,0.000000,1056.000000,557.000000
33,ZQB-0218S,3498,32812,891.000000,0.000000,38.000000,835.000000
33,ZQB-0215S,3489,32813,1047.000000,481.500000,158.000000,388.000000
33,ZQB-0218S,3526,32814,0.000000,806.000000,758.000000,380.000000
16,ZQB-0218S,1659,32815,0.000000,1111.000000,990.000000,538.000000
33,ZQB-0218S,3498,32816,929.000000,0.000000,58.000000,771.000000
37,XXB-0215S,3995,32817,0.000000,1510.000000,407.500000,389.000000
32,XXB-0215S,3348,32818,488.000000,1906.000000,438.000000,78.000000
36,LTNS-0218SD,3812,32819,0.000000,0.000000,871.000000,58.000000
16,ZQB-0215S,1630,32820,0.000000,2277.500000,488.000000,118.000000
33,ZQB-0218S,3520,32821,1100.000000,1760.000000,58.000000,215.000000
32,ZQB-0215S,3389,32822,959.000000,0.000000,80.000000,1730.000000
38,XXB-0218S,4085,32823,1085.000000,0.000000,58.000000,312.500000
27,XYH-0218S,2911,32824,0.000000,626.000000,912.000000,579.000000
27,XXB-0218S,2857,32825,964.000000,0.000000,256.000000,671.500000
32,XXB-0218S,3358,32826,0.000000,0.000000,416.000000,1984.000000
37,NBSY-0218S,3945,32827,812.000000,0.000000,376.000000,440.000000
35,XXB-0218S,3705,32828,429.000000,0.000000,416.000000,2366.000000
11,YSH-0215S,1198,32829,719.000000,1537.000000,488.000000,118.000000
33,ZQB-0218S,3495,32830,324.000000,984.000000,325.000000,1098.000000
37,XXB-0215S,3992,32831,833.000000,2042.500000,384.000000,339.000000
39,XXB-0218S,4232,32832,0.000000,1924.500000,638.000000,454.500000
33,ZQB-0215S,3480,32833,1089.000000,0.000000,118.000000,238.000000
35,XXB-0218S,3728,32834,378.000000,708.000000,661.000000,198.500000
41,XXB-0218S,4406,32835,0.000000,0.000000,532.000000,416.000000
17,XXB-0218SD,1806,32836,1155.000000,718.000000,58.000000,678.000000
14,YMH-0218S,1495,32837,0.000000,376.000000,594.000000,328.000000
27,XXB-0218S,2878,32838,0.000000,1729.000000,1025.500000,392.500000
39,NDSF-0218S,4174,32840,0.000000,0.000000,416.000000,2398.000000
32,ZQB-0215S,3381,32841,1083.000000,0.000000,80.000000,2200.000000
38,XXB-0218SD,4117,32842,594.000000,0.000000,58.000000,1133.000000
11,YMH-0218S,1188,32843,0.000000,0.000000,961.000000,277.500000
27,XYH-0218SD,2912,32844,174.000000,1400.000000,58.000000,461.000000
27,XXB-0218S,2879,32845,0.000000,1772.500000,723.000000,556.000000
17,XXB-0218S,1802,32846,1111.500000,558.000000,78.000000,558.000000
33,ZQB-0215S,3494,32847,721.000000,788.000000,379.500000,403.000000
33,ZQB-0215S,3479,32848,1042.000000,389.000000,158.000000,388.000000
32,ZQB-0218S,3411,32849,0.000000,0.000000,330.000000,2198.000000
35,XXB-0218S,3729,32850,661.000000,261.000000,320.000000,409.500000
35,XXB-0218S,3706,32851,846.000000,1269.500000,360.000000,512.000000
35,XXB-0215S,3689,32852,943.000000,2063.500000,238.000000,238.000000
37,XXB-0215S,3995,32854,0.000000,0.000000,438.000000,118.000000
27,XXB-0218S,2869,32856,0.000000,563.000000,608.000000,386.500000
41,XXB-0218S,4407,32857,498.000000,388.000000,577.000000,1036.000000
16,ZQB-0218S,1681,32858,718.000000,1043.000000,328.000000,1180.000000
16,ZQB-0225S,1685,32859,0.000000,0.000000,1198.000000,1798.000000
37,XXB-0218SD,4023,32860,505.000000,475.000000,519.000000,478.000000
17,XXB-0218SD,1806,32861,1155.000000,1396.000000,58.000000,678.000000
35,XXB-0218S,3734,32862,0.000000,856.000000,959.000000,595.000000
38,XXB-0218S,4084,32863,0.000000,0.000000,580.000000,2353.000000
35,XXB-0218S,3751,32864,0.000000,0.000000,580.000000,2353.000000
38,XXB-0218S,4088,32865,1158.000000,1874.500000,58.000000,562.000000
35,XXB-0215S,3692,32866,677.500000,344.000000,518.000000,339.000000
32,ZQB-0215S,3379,32867,0.000000,0.000000,736.000000,2281.000000
10,YHXM-0215S,1017,32868,599.000000,593.000000,604.000000,161.500000
38,XXB-0218S,4083,32869,0.000000,2034.000000,956.000000,228.000000
32,XXB-0215S,3347,32870,438.000000,1927.500000,338.000000,78.000000
33,SRBW-0215S,3452,32871,1050.000000,0.000000,158.000000,488.000000
33,SRBW-0215S,3451,32872,1016.000000,0.000000,198.000000,488.000000
11,XXB-0215S,1174,32873,434.000000,788.500000,439.000000,261.000000
32,ZQB-0218S,3437,32874,0.000000,915.000000,762.000000,310.000000
32,ZQB-0218S,3432,32875,873.500000,0.000000,310.000000,316.000000
35,XXB-0218S,3713,32876,694.000000,771.000000,394.500000,308.500000
27,XXB-0218S,2877,32877,0.000000,1835.000000,752.000000,371.000000
35,XXB-0218S,3749,32878,0.000000,2098.000000,748.000000,280.000000
36,PGBL-0418S,3890,32879,0.000000,0.000000,449.000000,427.000000
10,XXB-0215S,1014,32880,0.000000,1648.500000,539.000000,92.500000
38,XMJQ-0218S,4059,32881,0.000000,0.000000,58.000000,2148.000000
39,XXB-0215S,4217,32882,1047.000000,1455.000000,172.500000,498.000000
35,XXB-0215S,3688,32883,978.000000,1489.500000,238.000000,388.000000
37,XXB-0218S,4012,32884,1038.000000,984.000000,48.000000,495.000000
27,XXB-0218S,2879,32885,723.000000,905.500000,465.500000,480.000000
32,ZQB-0218S,3424,32886,1133.000000,0.000000,58.000000,451.000000
32,XXB-0215S,3348,32887,876.000000,2276.500000,338.000000,118.000000
16,ZQB-0218S,1653,32888,0.000000,273.000000,558.000000,1356.000000
35,XXB-0215S,3678,32889,0.000000,0.000000,819.000000,2256.000000
38,XXB-0218S,4098,32890,0.000000,1850.500000,867.000000,327.000000
33,ZQB-0218S,3498,32891,0.000000,0.000000,38.000000,2398.000000
27,XXB-0215S,2846,32892,1017.000000,1215.500000,132.500000,317.000000
38,XXB-0215S,4076,32893,638.000000,449.000000,448.000000,1439.000000
32,ZQB-0218S,3437,32894,0.000000,577.000000,873.500000,338.000000
33,ZQB-0218SD,3534,32895,0.000000,0.000000,443.000000,2408.000000
35,QSYM-0225S,3673,32896,0.000000,1398.000000,848.000000,598.000000
16,5-0218S,1613,32897,0.000000,0.000000,537.500000,2232.000000
26,XXB-0215S,2813,32898,912.000000,0.000000,158.000000,388.000000
27,XXB-0218S,2878,32899,910.000000,530.000000,158.000000,371.000000
38,XXB-0218S,4080,32900,690.000000,0.000000,330.000000,2318.000000
16,ZQB-0218S,1676,32901,1158.000000,0.000000,58.000000,960.000000
41,XXB-0218S,4412,32902,598.000000,598.000000,598.000000,498.000000
16,ZQB-0218S,1655,32903,775.000000,616.000000,348.000000,1528.000000
35,QSYM-0218S,3670,32904,298.000000,711.000000,247.000000,1562.000000
10,XXB-0215S,1014,32905,814.000000,239.000000,238.000000,118.000000
39,NDSF-0218S,4197,32907,697.000000,0.000000,521.000000,369.000000
29,XXB-0215S,3133,32908,605.000000,1308.500000,605.000000,132.500000
32,XXB-0215S,3347,32910,0.000000,2264.500000,438.000000,78.000000
16,ZQB-0225S,1686,32911,0.000000,1547.000000,714.000000,497.000000
39,NDSF-0218S,4179,32912,0.000000,445.000000,664.000000,398.000000
32,ZQB-0218S,3426,32913,540.000000,576.000000,561.000000,310.000000
27,XXB-0218S,2869,32914,922.000000,949.500000,265.000000,476.500000
16,ZQB-0218S,1668,32915,0.000000,1725.500000,973.500000,526.000000
16,ZQB-0218S,1642,32916,0.000000,2296.000000,762.000000,58.000000
33,ZQB-0218S,3528,32917,862.000000,1832.000000,348.000000,400.000000
35,XXB-0218S,3725,32918,0.000000,2067.500000,748.000000,280.000000
41,XXB-0218S,4401,32919,685.000000,1036.000000,502.000000,398.000000
3,XXB-0215S,256,32920,1121.000000,0.000000,92.500000,592.500000
3,YW1-0218S,336,32921,851.500000,1430.000000,304.500000,357.000000
33,SRBW-0218S,3467,32922,865.000000,0.000000,233.500000,995.000000
33,ZQB-0218S,3498,32923,485.000000,0.000000,58.000000,971.000000
33,ZQB-0215S,3481,32924,0.000000,0.000000,862.000000,1911.000000
33,SRBW-0218S,3457,32925,990.000000,886.000000,176.500000,443.000000
32,ZQB-0218S,3413,32926,0.000000,0.000000,568.000000,1683.000000
35,XXB-0218S,3736,32927,698.000000,1416.500000,506.000000,328.000000
35,XXB-0218S,3745,32928,250.000000,925.000000,58.000000,868.000000
38,XXB-0218S,4085,32929,661.000000,1545.500000,435.000000,310.000000
16,5-0218S,1608,32930,0.000000,1528.800000,495.000000,395.000000
38,XXB-0218S,4094,32931,612.000000,376.500000,529.000000,513.000000
27,XYH-0218S,2900,32932,0.000000,0.000000,892.000000,579.000000
39,NDSF-0218S,4198,32933,0.000000,1868.000000,664.000000,398.000000
27,XXB-0218S,2866,32934,0.000000,1792.000000,1084.000000,517.000000
17,NMYH-0215S,1777,32935,949.500000,0.000000,155.000000,845.000000
37,XXB-0218S,4009,32936,1020.500000,415.000000,178.000000,478.000000
3,XXB-0215S,255,32937,903.000000,1199.000000,239.000000,314.000000
35,XXB-0225S,3758,32938,398.000000,0.000000,448.000000,1998.000000
39,NDSF-0215S,4161,32939,0.000000,1006.000000,627.000000,550.000000
39,XXB-0218S,4221,32940,1114.000000,0.000000,58.000000,1627.000000
27,NSLH-0218S,2834,32941,0.000000,0.000000,348.000000,2208.000000
41,XXB-0215S,4397,32942,0.000000,0.000000,928.000000,1873.500000
35,XXB-0218S,3747,32943,1160.000000,1922.000000,58.000000,415.000000
2,QKQ-0218S,148,32944,0.000000,508.000000,706.000000,508.000000
2,XXB-0218SD,170,32945,897.000000,768.000000,58.000000,768.000000
32,ZQB-0218S,3438,32946,0.000000,0.000000,706.000000,587.000000
33,ZQB-0218S,3521,32947,0.000000,0.000000,560.000000,378.500000
37,ZHM-0218S,4035,32948,0.000000,327.000000,338.000000,328.000000
38,XXB-0218S,4092,32949,745.000000,2013.500000,353.000000,357.500000
26,XXB-0215S,2811,32950,0.000000,1770.000000,614.000000,489.000000
19,ZYF-0218SD,2029,32951,580.000000,0.000000,580.000000,2123.000000
33,ZQB-0225S,3537,32952,0.000000,0.000000,698.000000,1398.000000
36,LTNS-0215S,3802,32953,1081.500000,498.000000,118.000000,498.000000
32,ZQB-0218SD,3441,32954,0.000000,1858.000000,980.500000,260.000000
16,ZQB-0215S,1629,32955,892.000000,439.000000,314.000000,489.000000
35,XXB-0218S,3743,32956,1156.000000,905.000000,58.000000,1398.000000
35,XXB-0218S,3717,32957,0.000000,2039.000000,963.000000,330.000000
41,MNH-0218S,4343,32958,0.000000,1380.500000,861.000000,358.000000
39,XXB-0225S,4235,32959,0.000000,0.000000,698.000000,1592.000000
2,QKQ-0218S,138,32960,1114.000000,0.000000,58.000000,1432.000000
35,XXB-0215S,3682,32961,734.000000,503.000000,402.000000,1122.000000
38,XXB-0218S,4089,32962,756.000000,0.000000,378.000000,1783.000000
27,XXB-0218S,2851,32963,414.000000,766.000000,53.000000,766.000000
27,XXB-0218S,2860,32964,392.500000,329.000000,392.500000,1803.500000
37,XXB-0215S,3995,32965,438.000000,0.000000,438.000000,118.000000
27,XXB-0218S,2883,32966,1036.500000,824.000000,152.500000,386.500000
27,XXB-0215S,2843,32967,0.000000,619.500000,288.000000,118.000000
19,ZYF-0218S,2027,32968,1158.000000,1092.000000,48.000000,195.000000
32,ZQB-0218S,3409,32969,1120.000000,568.000000,58.000000,713.000000
38,XXB-0218S,4111,32970,864.000000,558.000000,345.500000,539.000000
33,ZQB-0225S,3541,32971,0.000000,1492.000000,898.000000,448.000000
35,XXB-0218S,3748,32972,410.000000,1694.000000,410.000000,404.000000
41,XXB-0215S,4398,32973,928.000000,976.000000,238.000000,488.000000
32,ZQB-0215S,3389,32974,1039.000000,0.000000,80.000000,1730.000000
33,ZQB-0215S,3489,32975,0.000000,1590.500000,804.000000,389.000000
14,XYHX-0218S,1484,32976,0.000000,578.000000,592.000000,577.000000
16,ZQB-0218S,1643,32977,602.000000,0.000000,598.000000,2048.000000
35,XXB-0215S,3689,32979,0.000000,0.000000,770.000000,295.000000
16,5-0218S,1612,32980,0.000000,369.500000,915.000000,398.500000
10,5-0218S,983,32981,0.000000,1055.000000,619.000000,151.000000
35,XXB-0225S,3760,32982,0.000000,1045.000000,752.000000,597.000000
35,XXB-0218S,3731,32983,959.000000,0.000000,244.500000,475.000000
16,ZQB-0215S,1627,32984,0.000000,810.000000,656.000000,439.000000
27,XYH-0218S,2908,32985,1158.000000,444.000000,48.000000,444.000000
37,XXB-0215S,3999,32986,676.000000,2089.000000,403.000000,132.500000
35,XXB-0218S,3699,32987,0.000000,0.000000,579.000000,415.000000
38,PGBL-0418S,4054,32988,0.000000,486.500000,386.000000,1811.000000
32,ZQB-0225S,3445,32989,742.000000,497.000000,397.500000,448.000000
32,ZQB-0218S,3405,32990,0.000000,0.000000,559.000000,1951.000000
33,ZQB-0218S,3528,32991,428.000000,559.000000,428.000000,1273.000000
26,XXB-0215S,2812,32992,614.000000,1744.500000,118.000000,488.000000
32,XXB-0218S,3367,32993,0.000000,0.000000,445.000000,1335.500000
41,MNH-0218S,4332,32994,1102.000000,0.000000,58.000000,610.000000
32,XXB-0215S,3348,32995,708.000000,1291.000000,321.000000,339.000000
33,SRBW-0218S,3457,32996,0.000000,0.000000,495.000000,1867.000000
36,LTNS-0218S,3807,32997,579.000000,973.500000,578.000000,973.500000
16,ZQB-0218S,1657,32998,0.000000,0.000000,508.000000,498.500000
39,NDSF-0215S,4161,32999,0.000000,0.000000,627.000000,550.000000
35,XXB-0215S,3686,33000,0.000000,0.000000,868.000000,1838.000000
38,XMJQ-0218S,4060,33001,98.000000,0.000000,98.000000,2098.000000
35,XXB-0215S,3682,33002,463.000000,0.000000,338.000000,198.000000
33,ZQB-0218S,3520,33003,1100.000000,0.000000,58.000000,1760.000000
39,XXB-0218S,4229,33004,0.000000,2097.000000,1000.000000,58.000000
38,XXB-0218S,4103,33005,686.000000,668.000000,447.000000,197.000000
11,XXB-0218SD,1178,33006,0.000000,0.000000,436.500000,2334.000000
32,ZQB-0218S,3431,33007,559.000000,587.000000,559.000000,1222.000000
27,XXB-0215S,2844,33008,0.000000,1950.000000,657.500000,374.000000
39,NDSF-0218S,4180,33009,228.000000,1694.000000,58.000000,723.000000
39,NDSF-0215S,4163,33010,0.000000,1582.000000,802.000000,446.500000
37,NBSY-0218S,3962,33011,0.000000,0.000000,741.000000,393.500000
35,XXB-0215S,3691,33012,450.000000,0.000000,512.000000,2051.000000
37,XXB-0215S,3997,33013,0.000000,482.500000,429.000000,339.000000
26,5-0218S,2788,33014,1027.000000,848.000000,181.000000,694.000000
16,ZQB-0218S,1672,33015,0.000000,1871.000000,809.000000,506.000000
32,ZQB-0218S,3408,33016,0.000000,863.000000,780.000000,528.000000
10,YHXM-0218S,1018,33017,735.000000,0.000000,298.000000,1873.000000
39,XXB-0215S,4218,33018,0.000000,531.000000,555.000000,454.500000
32,ZQB-0215S,3384,33019,804.500000,1291.500000,410.000000,344.500000
35,XXB-0218S,3712,33020,0.000000,1362.000000,782.000000,297.000000
33,ZQB-0215S,3484,33021,1079.000000,1192.000000,132.500000,803.000000
16,ZQB-0215S,1632,33022,0.000000,0.000000,618.000000,2378.500000
27,NSLH-0218S,2834,33023,348.000000,0.000000,298.000000,1668.000000
16,ZQB-0218S,1671,33024,761.000000,1799.000000,421.000000,538.000000
38,XXB-0218S,4096,33025,905.000000,329.000000,295.000000,933.500000
32,ZQB-0218S,3434,33026,0.000000,1787.000000,700.000000,310.000000
27,XXB-0225S,2887,33027,1096.000000,0.000000,48.000000,374.000000
38,XXB-0218S,4086,33028,863.000000,0.000000,280.000000,558.000000
27,XXB-0215S,2848,33029,771.500000,932.500000,92.500000,314.500000
32,XXB-0218S,3363,33030,0.000000,0.000000,128.000000,2398.000000
3,XXB-0215S,257,33031,1066.000000,1520.000000,118.000000,438.000000
41,MNH-0218S,4345,33032,826.000000,1647.000000,358.000000,411.000000
37,NBSY-0218S,3977,33033,810.000000,1116.000000,398.000000,478.000000
27,XYH-0215S,2891,33034,1004.500000,676.000000,118.000000,338.000000
33,SRBW-0215S,3453,33035,786.000000,2255.000000,353.000000,92.500000
