2,LMW-0218S,129,28455,0.000000,1725.000000,579.000000,489.500000
20,NJYH-0218S,2038,28456,0.000000,738.000000,807.000000,525.000000
17,NJYH-0218S,1686,28457,0.000000,0.000000,323.000000,2228.000000
21,LMW-0218S,2095,28458,1073.000000,597.000000,140.000000,597.000000
26,NJYH-0218S,2641,28459,1107.000000,992.300000,58.000000,362.000000
16,YSH-0215S,1634,28460,968.500000,0.000000,158.000000,438.000000
26,NJYH-0218SD,2649,28461,910.500000,880.500000,58.000000,317.000000
3,LMW-0218S,209,28462,0.000000,1651.000000,740.000000,578.000000
26,NJYH-0218S,2629,28463,0.000000,1467.500000,510.000000,329.000000
17,NJYH-0218S,1686,28464,541.000000,0.000000,322.000000,1429.000000
20,NJYH-0218S,2044,28465,0.000000,0.000000,927.000000,379.000000
2,LMW-0218SD,137,28466,770.000000,0.000000,98.000000,1665.000000
26,NJYH-0218SD,2649,28467,598.000000,338.500000,617.000000,58.000000
3,LMW-0218S,215,28468,0.000000,1396.000000,842.000000,310.000000
3,LMW-0218S,197,28469,770.000000,0.000000,373.000000,378.000000
3,LMW-0218S,204,28470,770.000000,1277.500000,421.500000,310.000000
16,LMW-0218S,1618,28471,1136.000000,1825.000000,58.000000,418.000000
1,QKQ-0215S,65,28472,0.000000,239.000000,614.000000,239.000000
2,QKQ-0218S,150,28473,0.000000,980.000000,795.000000,202.000000
9,FMB-0215S,815,28474,0.000000,0.000000,831.000000,2164.000000
1,LMW-0218S,24,28475,0.000000,2144.000000,929.000000,188.000000
20,NJYH-0218S,2037,28476,0.000000,357.000000,528.000000,2048.000000
3,XXB-0218S,239,28477,1033.000000,878.000000,170.000000,878.000000
2,LMW-0218S,122,28478,0.000000,579.000000,743.000000,579.000000
26,NJYH-0218S,2640,28479,0.000000,1316.000000,908.000000,380.000000
20,LMW-0215S,1993,28480,0.000000,0.000000,400.000000,2254.000000
1,LMW-0218S,36,28481,0.000000,761.000000,824.000000,557.000000
1,QKQ-0218S,72,28482,0.000000,2085.500000,695.000000,213.000000
26,XXB-0215S,2673,28483,488.000000,1196.000000,488.000000,78.000000
1,YDBS-0225S,82,28484,1080.000000,0.000000,58.000000,728.000000
1,LMW-0218S,53,28485,0.000000,955.000000,621.500000,460.500000
26,SL-0218S,2671,28486,487.000000,0.000000,487.000000,314.000000
26,NJYH-0218SD,2652,28487,1141.000000,1087.000000,58.000000,1054.000000
16,LMW-0218S,1592,28488,1142.000000,0.000000,58.000000,670.000000
3,LMW-0218S,215,28489,0.000000,308.000000,899.000000,380.000000
26,NJYH-0218S,2644,28490,909.000000,728.500000,198.000000,228.000000
1,QKQ-0218S,75,28491,0.000000,542.000000,775.500000,344.000000
26,NJYH-0218S,2632,28492,0.000000,1694.000000,962.000000,534.000000
18,NJYH-0218S,1833,28493,0.000000,0.000000,369.000000,2214.000000
3,LMW-0218S,205,28494,402.500000,1617.500000,402.500000,310.000000
3,LMW-0218S,213,28495,771.000000,0.000000,403.500000,310.000000
3,LMW-0218S,191,28496,0.000000,1622.000000,823.000000,308.000000
3,LMW-0218S,204,28497,0.000000,1655.500000,1003.000000,430.000000
20,NJYH-0218S,2028,28498,944.500000,1167.500000,178.500000,867.500000
18,NJYH-0215S,1807,28499,404.000000,1653.500000,404.000000,389.000000
26,NJYH-0218S,2610,28500,0.000000,1373.000000,1132.000000,328.000000
3,LMW-0218S,190,28501,1134.000000,0.000000,68.000000,1798.000000
3,LMW-0218S,191,28502,548.000000,835.000000,548.000000,429.000000
3,XXB-0218S,240,28503,0.000000,904.000000,599.500000,408.500000
21,QKQ-0215S,2126,28504,836.000000,0.000000,339.000000,424.000000
18,MNH-0218SD,1796,28505,0.000000,347.000000,902.000000,345.000000
1,LMW-0218S,36,28506,0.000000,0.000000,801.000000,761.000000
16,LMW-0218S,1615,28507,977.000000,0.000000,173.000000,430.000000
16,YSH-0218S,1652,28508,771.000000,0.000000,323.000000,543.000000
3,LMW-0218S,208,28509,733.000000,397.000000,411.500000,310.000000
17,NJYH-0215S,1672,28510,663.000000,1533.000000,338.000000,467.000000
9,FMB-0218S,828,28511,560.000000,0.000000,560.000000,2252.000000
1,LMW-0218S,39,28512,998.000000,1945.000000,211.500000,297.000000
21,LMW-0218S,2096,28513,821.500000,1578.000000,389.000000,503.000000
1,LMW-0218S,54,28514,1171.000000,897.000000,48.000000,404.000000
20,PLHH-0418S,2055,28515,0.000000,0.000000,699.500000,430.300000
21,QKQ-0218S,2131,28516,444.000000,0.000000,434.000000,2269.000000
26,NJYH-0225S,2657,28517,0.000000,1742.000000,772.000000,547.000000
18,NJYH-0215S,1799,28518,1156.000000,1087.500000,52.500000,354.000000
26,NJYH-0218SD,2651,28519,0.000000,388.500000,598.000000,58.000000
2,LMW-0218S,113,28521,745.000000,0.000000,380.000000,2118.000000
1,LMW-0218S,50,28522,0.000000,272.000000,657.000000,376.000000
18,NJYH-0218S,1826,28523,770.000000,0.000000,374.500000,528.000000
2,LMW-0218S,127,28524,0.000000,1084.000000,668.000000,266.000000
2,LMW-0218S,122,28526,1108.000000,579.000000,98.000000,398.000000
1,LMW-0218S,35,28527,1100.000000,0.000000,58.000000,1056.000000
2,LMW-0218S,106,28528,0.000000,2338.000000,698.000000,56.000000
14,NJYH-0218S,1448,28529,0.000000,874.000000,603.000000,434.500000
17,NJYH-0215S,1672,28530,872.000000,0.000000,200.000000,751.000000
20,NJYH-0215S,2013,28531,0.000000,0.000000,807.000000,1941.000000
9,NJYH-0218S,867,28532,1104.000000,1073.000000,48.000000,494.000000
20,PDLL-0418S,2052,28533,0.000000,1497.500000,616.500000,379.500000
16,YSH-0218S,1648,28534,771.000000,0.000000,323.000000,543.000000
20,HYBW-0225S,1991,28535,0.000000,0.000000,398.000000,1745.000000
17,NJYH-0215S,1669,28536,0.000000,238.000000,897.000000,498.000000
20,NJYH-0218S,2046,28537,0.000000,378.000000,997.000000,643.000000
9,NJYH-0218S,861,28538,0.000000,0.000000,578.000000,2305.000000
16,LMW-0218S,1618,28539,1098.000000,0.000000,38.000000,2063.000000
3,LMW-0215S,165,28540,0.000000,0.000000,771.000000,2248.500000
1,LMW-0215S,13,28541,0.000000,1939.000000,565.500000,442.000000
21,QKQ-0215S,2127,28542,423.000000,0.000000,423.000000,132.500000
1,LMW-0218S,50,28543,0.000000,1638.000000,762.000000,538.000000
9,NJYH-0218S,864,28544,423.500000,0.000000,423.500000,2271.000000
1,LMW-0218S,19,28545,1080.000000,0.000000,129.000000,893.000000
2,QKQ-0218SD,156,28546,475.000000,1797.000000,475.000000,422.000000
9,NJYH-0215S,850,28547,0.000000,508.500000,637.500000,92.500000
20,XXB-0218SD,2060,28548,684.000000,1347.500000,494.000000,434.500000
3,LMW-0218S,194,28549,999.000000,913.000000,197.000000,310.000000
26,NJYH-0218S,2624,28550,0.000000,0.000000,873.000000,278.000000
21,LMW-0218S,2091,28551,1099.500000,0.000000,57.000000,973.000000
26,NJYH-0218S,2616,28552,0.000000,533.500000,760.000000,558.000000
18,YGKQ-0418S,1859,28554,0.000000,700.000000,643.000000,174.500000
3,XXB-0215S,231,28555,613.000000,861.000000,338.000000,78.000000
18,NJYH-0215S,1807,28556,808.000000,1653.500000,404.000000,389.000000
1,LMW-0218S,21,28557,1116.000000,0.000000,38.000000,1771.000000
18,MNH-0218S,1788,28558,0.000000,2021.000000,1210.000000,277.000000
1,QKQ-0218S,74,28559,0.000000,0.000000,1194.500000,464.500000
16,LMW-0218S,1606,28560,718.000000,579.500000,261.500000,308.000000
18,NJYH-0215S,1807,28561,0.000000,1048.500000,714.000000,289.000000
26,NJYH-0218S,2642,28562,869.000000,1396.000000,328.000000,374.000000
26,NJYH-0218S,2612,28563,0.000000,2015.000000,726.500000,353.000000
20,NJYH-0215S,2016,28564,489.000000,0.000000,510.500000,1432.000000
1,LMW-0218S,48,28565,0.000000,1637.000000,1153.000000,558.000000
21,LMW-0218SD,2114,28566,937.000000,0.000000,158.000000,520.000000
2,LMW-0218S,106,28567,1116.000000,0.000000,68.000000,1998.000000
3,XXB-0215S,230,28568,1143.000000,1083.000000,52.500000,368.000000
3,LMW-0218S,205,28569,0.000000,1358.000000,789.000000,259.500000
26,NJYH-0218S,2600,28570,598.000000,0.000000,598.000000,2098.000000
3,LMW-0215S,164,28572,847.000000,0.000000,342.000000,1391.500000
18,NJYH-0215S,1806,28573,338.000000,0.000000,338.000000,118.000000
20,LMW-0218S,2003,28574,0.000000,0.000000,894.500000,377.000000
16,YSH-0218S,1652,28575,770.000000,555.000000,323.300000,514.500000
18,MNH-0218S,1788,28576,1001.500000,0.000000,203.000000,327.000000
26,NJYH-0218S,2612,28577,0.000000,308.000000,1132.000000,328.000000
3,XXB-0218S,240,28578,0.000000,426.000000,878.000000,170.000000
21,LMW-0218SD,2115,28579,0.000000,576.000000,972.000000,574.000000
1,LMW-0218S,34,28580,1148.000000,0.000000,58.000000,522.000000
17,NJYH-0218S,1676,28581,0.000000,831.000000,898.000000,270.000000
17,NJYH-0218S,1688,28582,897.000000,810.500000,198.000000,436.000000
21,LMW-0218S,2102,28583,0.000000,460.000000,1099.500000,892.000000
18,PGBL-0418S,1840,28584,634.000000,835.000000,400.000000,835.000000
26,NJYH-0215S,2588,28585,0.000000,415.500000,404.000000,339.000000
21,LMW-0218S,2106,28586,702.000000,1360.000000,510.000000,842.000000
1,LMW-0218S,39,28587,0.000000,1009.000000,1041.000000,579.000000
1,LMW-0218S,35,28588,1100.000000,1056.000000,58.000000,1041.000000
16,LMW-0218S,1604,28589,1086.000000,0.000000,98.000000,653.000000
26,PKQL-0418S,2667,28590,0.000000,1885.000000,666.500000,393.500000
3,LMW-0218S,193,28591,1114.000000,0.000000,83.000000,771.000000
1,LMW-0218S,54,28592,0.000000,1476.000000,819.000000,653.000000
26,NJYH-0218S,2638,28593,727.500000,1476.500000,398.000000,330.000000
21,QKQ-0215S,2126,28594,836.000000,541.500000,339.000000,424.000000
2,QKQ-0218S,150,28595,0.000000,0.000000,876.000000,377.000000
1,QKQ-0218S,81,28596,0.000000,843.500000,794.000000,414.500000
21,QKQ-0215S,2126,28597,676.000000,2044.500000,338.000000,158.000000
3,LMW-0218S,203,28598,0.000000,705.000000,377.000000,1360.000000
26,NJYH-0218S,2604,28599,0.000000,0.000000,535.000000,1593.000000
26,NJYH-0215S,2590,28600,0.000000,1065.000000,853.500000,642.000000
21,XXB-0215S,2139,28601,0.000000,0.000000,665.500000,439.000000
9,FMB-0218S,838,28602,0.000000,1633.000000,828.000000,557.000000
1,LMW-0218S,32,28603,558.000000,0.000000,558.000000,1548.000000
21,LMW-0218S,2099,28604,912.000000,579.000000,120.000000,438.000000
3,LMW-0218S,185,28605,568.000000,1860.500000,568.000000,378.000000
26,NJYH-0218S,2598,28606,0.000000,0.000000,58.000000,1642.000000
17,YSH-0218S,1740,28607,0.000000,812.000000,781.000000,484.000000
26,NJYH-0218S,2598,28608,618.000000,0.000000,58.000000,694.000000
26,NJYH-0218S,2633,28609,0.000000,243.000000,678.000000,307.000000
16,LMW-0218S,1618,28612,0.000000,0.000000,740.000000,2298.000000
20,NJYH-0218S,2033,28613,528.000000,0.000000,528.000000,493.000000
26,NJYH-0218S,2639,28614,0.000000,0.000000,727.500000,353.000000
21,LMW-0218S,2096,28615,0.000000,560.000000,669.000000,558.000000
26,NJYH-0215S,2593,28616,806.000000,1810.000000,403.000000,92.500000
26,NJYH-0218S,2598,28617,734.000000,617.000000,111.000000,617.000000
26,5-0218S,2576,28618,661.000000,392.000000,548.000000,124.500000
1,LMW-0218S,33,28619,0.000000,610.000000,801.000000,297.000000
2,QKQ-0218SD,158,28620,0.000000,0.000000,908.000000,379.000000
26,NJYH-0218S,2609,28621,0.000000,1769.000000,728.000000,604.000000
26,NJYH-0218S,2607,28622,0.000000,1808.500000,723.000000,523.500000
26,NJYH-0218S,2638,28623,908.000000,1829.500000,299.000000,361.000000
26,NJYH-0218S,2641,28624,0.000000,1695.600000,909.000000,376.300000
16,LMW-0218SD,1623,28625,1062.000000,0.000000,98.000000,1282.000000
26,NJYH-0218S,2604,28626,535.000000,0.000000,535.000000,1593.000000
20,NJYH-0218S,2021,28627,807.000000,1476.500000,395.000000,463.000000
26,XXB-0218S,2675,28628,499.500000,0.000000,499.500000,161.500000
9,NJYH-0215S,851,28629,0.000000,1807.000000,672.000000,439.000000
16,LMW-0218S,1600,28630,0.000000,1677.000000,1003.500000,558.000000
26,NJYH-0218S,2619,28631,1120.000000,0.000000,58.000000,467.000000
26,XXB-0215S,2673,28633,0.000000,829.000000,488.000000,78.000000
2,LMW-0218S,109,28634,0.000000,0.000000,327.000000,1732.000000
21,LMW-0218SD,2116,28635,98.000000,1173.000000,98.000000,597.000000
26,NJYH-0215S,2588,28636,0.000000,297.500000,338.000000,118.000000
1,LMW-0218S,41,28637,819.000000,697.000000,378.000000,603.000000
1,LMW-0215S,11,28638,842.000000,0.000000,322.000000,406.500000
17,NJYH-0218S,1678,28639,1136.000000,213.500000,58.000000,1429.000000
26,NJYH-0218SD,2651,28640,0.000000,785.000000,749.000000,429.000000
26,NJYH-0215S,2578,28641,1140.000000,0.000000,80.000000,1525.000000
9,NJYH-0215S,851,28642,988.000000,664.000000,158.000000,438.000000
26,NJYH-0218S,2622,28643,962.000000,243.000000,227.000000,1562.000000
1,QKQ-0215S,64,28644,0.000000,1504.000000,623.000000,132.500000
3,LMW-0218S,198,28645,0.000000,259.500000,771.000000,598.000000
26,NJYH-0218SD,2648,28646,973.000000,0.000000,58.000000,1758.000000
16,LMW-0218S,1621,28647,802.500000,1511.000000,387.500000,358.000000
16,LMW-0218S,1594,28648,1174.000000,0.000000,38.000000,2278.000000
26,NJYH-0218S,2625,28649,645.000000,0.000000,562.000000,247.000000
20,NJYH-0218S,2026,28650,560.000000,0.000000,560.000000,2158.000000
17,YSH-0218S,1734,28651,1172.000000,0.000000,38.000000,1893.000000
1,LMW-0218S,49,28652,0.000000,0.000000,1041.000000,579.000000
9,NJYH-0215S,853,28653,0.000000,601.500000,638.500000,389.000000
26,NJYH-0215S,2583,28654,1160.000000,0.000000,52.500000,713.000000
18,NJYH-0215S,1807,28655,603.000000,0.000000,388.000000,158.000000
3,LMW-0218S,204,28656,0.000000,1277.500000,770.000000,378.000000
1,LMW-0218S,43,28657,0.000000,685.500000,930.000000,378.000000
3,LMW-0218S,185,28658,0.000000,0.000000,597.000000,382.000000
17,NJYH-0215S,1670,28659,0.000000,0.000000,662.000000,212.500000
26,NJYH-0218S,2647,28660,0.000000,367.000000,973.000000,328.000000
26,NJYH-0215S,2579,28661,288.000000,1983.000000,288.000000,118.000000
9,FMB-0225S,845,28662,0.000000,0.000000,448.000000,1598.000000
26,NJYH-0218S,2611,28663,0.000000,0.000000,682.000000,280.000000
21,LMW-0218S,2105,28664,735.000000,0.000000,453.000000,578.000000
16,QKQ-0215S,1629,28665,338.000000,92.500000,338.000000,118.000000
21,QKQ-0218S,2129,28666,465.000000,0.000000,386.000000,2321.000000
9,QKQ-0218S,875,28667,405.500000,722.000000,527.000000,172.000000
18,NJYH-0218S,1827,28668,0.000000,1350.000000,824.000000,411.000000
18,XMJQ-0218S,1852,28669,460.000000,1687.000000,460.000000,427.000000
26,NJYH-0218S,2611,28670,836.000000,280.000000,294.000000,776.000000
3,LMW-0218S,197,28671,999.000000,1185.000000,177.000000,512.000000
2,LMW-0218S,123,28672,1164.500000,404.000000,48.000000,404.000000
9,NJYH-0215S,852,28673,992.500000,1694.500000,118.000000,388.000000
26,NJYH-0225S,2655,28674,698.000000,0.000000,398.000000,1513.000000
21,LMW-0215S,2062,28675,921.000000,0.000000,138.000000,1501.000000
26,NJYH-0215S,2590,28676,781.500000,488.500000,420.000000,439.000000
9,QKQ-0218SD,877,28677,116.000000,0.000000,58.000000,2388.000000
2,LMW-0218S,125,28678,773.000000,2025.500000,368.000000,359.000000
3,LMW-0218S,189,28679,0.000000,338.000000,873.500000,310.000000
16,LMW-0215S,1586,28680,1023.500000,0.000000,154.500000,512.000000
21,QKQ-0215S,2126,28681,428.000000,1655.500000,424.000000,339.000000
21,QKQ-0218S,2129,28682,0.000000,0.000000,465.000000,2321.000000
3,LMW-0218S,185,28683,1057.000000,692.000000,122.000000,397.000000
2,LMW-0218S,120,28684,0.000000,1960.000000,855.000000,278.000000
26,NJYH-0225S,2658,28685,0.000000,0.000000,348.000000,2195.000000
26,NJYH-0218S,2635,28686,248.000000,0.000000,38.000000,1948.000000
2,LMW-0218S,110,28687,887.000000,1545.000000,229.000000,550.000000
9,QKQ-0218S,876,28688,311.500000,405.500000,311.500000,291.500000
26,NJYH-0215S,2583,28689,1156.000000,1132.000000,52.500000,713.000000
18,NJYH-0215S,1801,28690,288.000000,2191.000000,388.000000,158.000000
1,QKQ-0218S,77,28691,0.000000,1861.600000,831.500000,435.000000
26,NJYH-0218S,2625,28692,0.000000,259.500000,1132.000000,347.000000
3,XXB-0218S,234,28693,0.000000,0.000000,437.500000,2103.000000
21,XXB-0215S,2139,28694,0.000000,439.000000,617.000000,52.500000
2,LMW-0218S,116,28695,0.000000,387.000000,1128.000000,489.500000
1,QKQ-0218S,80,28696,0.000000,429.000000,776.000000,435.000000
2,LMW-0218S,107,28697,0.000000,0.000000,558.000000,2338.000000
16,LMW-0218S,1596,28698,0.000000,330.000000,380.000000,1690.500000
3,LMW-0218S,197,28699,558.000000,756.000000,558.000000,429.000000
9,NJYH-0218S,861,28700,1003.000000,0.000000,38.000000,1925.000000
26,NJYH-0218S,2600,28701,0.000000,2098.000000,543.000000,194.000000
3,LMW-0218S,216,28702,862.000000,0.000000,342.000000,379.000000
18,NJYH-0218S,1824,28703,840.000000,1407.000000,361.000000,281.000000
18,NJYH-0215S,1807,28704,0.000000,2042.500000,298.000000,118.000000
3,XXB-0218S,244,28705,1023.000000,1845.800000,138.500000,429.500000
14,NJYH-0218S,1449,28706,804.000000,0.000000,383.000000,557.000000
1,LMW-0218S,25,28707,984.500000,0.000000,198.000000,1098.000000
26,NJYH-0218S,2622,28708,635.000000,243.000000,327.000000,1487.000000
17,NJYH-0218S,1678,28709,0.000000,0.000000,775.000000,213.500000
26,XXB-0215S,2673,28710,1070.500000,0.000000,92.500000,438.000000
26,NJYH-0225S,2654,28711,0.000000,0.000000,598.000000,2266.000000
9,FMB-0218S,839,28712,0.000000,538.000000,828.000000,557.000000
1,LMW-0218S,25,28713,0.000000,0.000000,330.000000,2238.000000
26,NJYH-0218S,2603,28714,0.000000,2314.000000,998.000000,118.000000
21,LMW-0218S,2089,28715,1142.000000,0.000000,58.000000,432.000000
3,LMW-0218S,185,28716,0.000000,1483.500000,821.500000,377.000000
1,LMW-0218S,34,28717,0.000000,1646.000000,761.000000,538.000000
21,XXB-0215S,2139,28718,0.000000,1474.500000,619.000000,339.000000
2,LMW-0218S,112,28719,781.000000,0.000000,380.000000,458.000000
1,LMW-0218S,45,28720,0.000000,0.000000,1036.000000,552.000000
21,LMW-0218SD,2116,28721,1132.000000,0.000000,58.000000,596.000000
16,LMW-0218S,1610,28722,923.000000,349.000000,280.000000,322.000000
1,LMW-0218S,40,28723,0.000000,0.000000,828.000000,248.000000
16,LMW-0218S,1612,28724,651.000000,1956.000000,417.000000,360.000000
3,LMW-0218S,192,28725,0.000000,397.000000,1062.000000,861.000000
21,QKQ-0215S,2126,28726,0.000000,1497.500000,338.000000,158.000000
14,NJYH-0218S,1455,28727,0.000000,0.000000,846.000000,558.000000
1,LMW-0215S,7,28728,522.000000,824.000000,460.000000,1161.500000
26,NJYH-0218S,2619,28729,0.000000,1452.500000,718.500000,355.500000
2,LMW-0218S,129,28730,0.000000,898.500000,770.000000,558.000000
21,LMW-0218S,2109,28731,888.000000,1454.000000,58.000000,727.000000
3,LMW-0218S,212,28732,833.000000,0.000000,381.000000,259.500000
3,LMW-0218S,204,28733,0.000000,0.000000,1068.000000,398.000000
1,LMW-0218S,39,28734,656.000000,1588.000000,463.000000,300.000000
17,NJYH-0218S,1676,28735,0.000000,1319.000000,1195.000000,437.000000
21,NBSY-0218S,2122,28737,440.000000,58.000000,440.000000,58.000000
1,QKQ-0215S,64,28738,0.000000,1849.000000,667.000000,132.500000
3,LMW-0218S,215,28739,896.000000,688.000000,312.000000,398.000000
18,NJYH-0218S,1834,28740,0.000000,528.000000,794.000000,441.000000
9,YDBS-0225S,917,28741,0.000000,898.000000,898.000000,898.000000
1,LMW-0215S,7,28742,0.000000,0.000000,1134.500000,824.000000
2,LMW-0218S,127,28743,0.000000,1897.500000,762.000000,365.000000
18,YGKQ-0418S,1859,28744,0.000000,0.000000,548.500000,345.500000
21,LMW-0218S,2095,28745,1015.000000,842.000000,58.000000,842.000000
26,XXB-0215S,2673,28746,0.000000,2030.000000,388.000000,118.000000
16,LMW-0218S,1615,28747,647.000000,0.000000,330.000000,518.000000
21,QKQ-0215S,2126,28748,437.000000,1108.500000,428.000000,389.000000
14,NJYH-0218S,1447,28749,0.000000,1923.000000,798.000000,348.000000
26,NJYH-0218S,2623,28751,0.000000,0.000000,478.000000,1497.000000
3,LMW-0218S,210,28752,1110.000000,0.000000,58.000000,1460.000000
18,NJYH-0218S,1829,28753,1161.000000,0.000000,58.000000,794.000000
26,NJYH-0218S,2641,28754,909.000000,1695.600000,198.000000,350.000000
3,LMW-0218S,203,28755,1141.000000,705.000000,58.000000,1317.000000
16,LMW-0218S,1613,28756,0.000000,0.000000,762.000000,349.000000
26,NJYH-0218S,2624,28757,703.000000,657.000000,481.000000,515.000000
21,LMW-0218S,2103,28758,920.000000,0.000000,48.000000,2193.000000
2,LMW-0218S,133,28759,0.000000,0.000000,963.000000,330.000000
18,NJYH-0218S,1812,28760,876.000000,0.000000,298.000000,2124.000000
26,NJYH-0218S,2645,28761,0.000000,556.000000,1152.000000,277.000000
16,LMW-0218S,1608,28762,0.000000,781.000000,737.000000,599.000000
17,YSH-0218S,1729,28763,1046.000000,327.000000,58.000000,1427.000000
2,LMW-0218SD,138,28764,0.000000,0.000000,579.000000,1562.000000
3,LMW-0218S,215,28765,770.000000,1706.000000,373.000000,378.000000
20,NJYH-0218S,2021,28766,0.000000,398.000000,782.000000,427.500000
2,LMW-0218S,132,28767,0.000000,1204.000000,963.000000,330.000000
18,MNH-0218S,1780,28768,0.000000,0.000000,681.000000,410.500000
1,LMW-0215S,12,28769,842.000000,0.000000,361.000000,520.000000
17,NJYH-0218S,1682,28770,747.000000,0.000000,471.000000,395.000000
1,LMW-0215S,8,28771,0.000000,717.000000,930.000000,805.000000
26,NJYH-0218S,2631,28772,691.000000,0.000000,500.000000,560.500000
26,NJYH-0215S,2594,28773,811.000000,0.000000,398.000000,1477.000000
9,QKQ-0215S,873,28774,674.000000,0.000000,437.000000,92.500000
21,LMW-0225S,2119,28775,0.000000,0.000000,518.000000,398.000000
26,NJYH-0218S,2642,28776,1125.000000,1787.000000,58.000000,462.000000
21,LMW-0215S,2076,28777,0.000000,0.000000,727.000000,512.000000
17,NJYH-0218S,1688,28778,0.000000,810.500000,897.000000,567.000000
3,LMW-0218S,217,28779,0.000000,775.000000,823.000000,308.000000
26,NJYH-0215S,2587,28780,0.000000,1952.000000,381.000000,92.500000
18,NJYH-0215S,1801,28781,0.000000,2191.000000,288.000000,238.000000
1,LMW-0218S,35,28783,0.000000,0.000000,540.000000,2098.000000
18,MNH-0218S,1775,28784,949.000000,485.000000,231.000000,348.000000
16,LMW-0215S,1578,28785,0.000000,822.000000,988.000000,461.500000
26,NJYH-0218S,2616,28786,0.000000,1945.500000,561.000000,298.000000
20,NJYH-0218S,2034,28787,0.000000,1323.000000,942.000000,506.000000
21,QKQ-0218S,2129,28788,851.000000,0.000000,349.000000,2321.000000
14,XXB-0218S,1475,28789,432.500000,0.000000,432.500000,1966.000000
26,NJYH-0218SD,2648,28790,1031.000000,1613.000000,58.000000,637.000000
26,NJYH-0218S,2629,28791,1179.500000,0.000000,38.000000,508.000000
16,LMW-0218S,1610,28792,923.000000,1665.000000,280.000000,322.000000
9,NJYH-0218S,857,28793,0.000000,0.000000,423.500000,2271.000000
16,LMW-0218S,1609,28794,0.000000,851.000000,762.000000,330.000000
21,LMW-0218S,2088,28795,821.500000,0.000000,387.000000,503.000000
26,NJYH-0218S,2619,28796,733.500000,1125.500000,462.000000,58.000000
20,NJYH-0218S,2044,28797,0.000000,379.000000,828.000000,476.000000
17,NJYH-0218S,1686,28798,323.000000,0.000000,218.000000,2148.000000
21,LMW-0215S,2075,28799,0.000000,0.000000,727.000000,2001.000000
3,LMW-0218S,198,28800,0.000000,1287.500000,862.000000,397.000000
18,NJYH-0218S,1810,28801,0.000000,0.000000,568.000000,2278.000000
21,QKQ-0218S,2135,28802,1005.000000,0.000000,198.000000,925.000000
1,QKQ-0215S,63,28804,778.000000,1587.500000,289.000000,394.000000
2,LMW-0218S,129,28805,770.000000,898.500000,404.000000,447.000000
1,QKQ-0215S,63,28807,0.000000,439.000000,288.000000,118.000000
18,NJYH-0218S,1834,28808,0.000000,1655.000000,998.000000,299.000000
18,NJYH-0218S,1834,28809,0.000000,1356.000000,840.000000,299.000000
3,LMW-0218S,185,28810,999.000000,692.000000,58.000000,502.000000
9,NJYH-0218S,870,28811,0.000000,0.000000,808.500000,469.000000
1,YDBS-0225S,82,28812,906.000000,0.000000,58.000000,1398.000000
1,LMW-0218S,30,28813,0.000000,768.000000,657.000000,376.000000
17,NJYH-0215S,1672,28815,436.000000,0.000000,436.000000,1015.000000
26,NJYH-0215S,2579,28816,0.000000,0.000000,811.000000,1983.000000
17,NJYH-0218S,1688,28817,1048.000000,0.000000,119.000000,404.500000
3,LMW-0225S,222,28818,0.000000,0.000000,598.000000,1398.000000
21,QKQ-0215S,2127,28819,488.000000,846.000000,488.000000,158.000000
3,LMW-0215S,174,28820,0.000000,1918.000000,654.500000,474.500000
16,LMW-0215S,1581,28821,1014.000000,0.000000,198.000000,638.000000
16,LMW-0218S,1589,28822,0.000000,0.000000,579.000000,2261.000000
20,XXB-0218SD,2060,28823,0.000000,461.000000,715.000000,409.000000
26,NJYH-0218S,2644,28824,0.000000,356.500000,775.000000,372.000000
18,NJYH-0215S,1807,28825,298.000000,2042.500000,298.000000,118.000000
21,QKQ-0218S,2133,28826,0.000000,0.000000,349.000000,2321.000000
15,YSH-0225S,1564,28827,248.000000,0.000000,248.000000,2398.000000
20,NJYH-0218S,2028,28828,1123.000000,1167.500000,58.000000,942.000000
20,NJYH-0218S,2024,28829,376.000000,379.000000,376.000000,1432.000000
21,QKQ-0218S,2136,28830,527.000000,1264.000000,527.000000,377.500000
16,YSH-0218S,1658,28831,1069.500000,0.000000,144.500000,658.500000
26,SL-0218S,2670,28832,487.000000,0.000000,487.000000,315.000000
26,NJYH-0218S,2613,28833,0.000000,1148.500000,718.500000,355.500000
16,LMW-0218SD,1623,28834,0.000000,0.000000,368.000000,2408.000000
2,LMW-0218S,131,28836,1128.000000,937.000000,48.000000,404.000000
2,QKQ-0218SD,153,28837,1045.000000,0.000000,58.000000,1540.000000
3,LMW-0218S,188,28838,398.000000,0.000000,577.000000,1298.000000
1,LMW-0215S,5,28839,0.000000,464.000000,1161.500000,922.000000
9,NJYH-0218S,857,28840,423.500000,0.000000,423.500000,2271.000000
9,FMB-0218S,832,28841,0.000000,1235.000000,828.000000,490.000000
1,LMW-0215S,11,28842,1056.000000,798.500000,148.000000,660.000000
26,NJYH-0218S,2633,28843,498.000000,1711.000000,498.000000,418.000000
2,LMW-0215S,93,28844,0.000000,0.000000,712.000000,2355.500000
21,LMW-0218S,2099,28845,0.000000,0.000000,892.000000,579.000000
26,NJYH-0218S,2625,28846,904.000000,1546.000000,297.000000,493.000000
18,NJYH-0215S,1805,28847,0.000000,1892.000000,759.000000,212.500000
